t,k,x
10.552763819095478,0.9997959183673469,3.7068857979682757
10.678391959798995,0.9997959183673469,3.782022499018623
10.804020100502512,0.9997959183673469,3.8560363605099726
10.92964824120603,0.9997959183673469,3.9285885242915195
11.055276381909549,0.9997959183673469,3.9999320165419285
11.180904522613066,0.9997959183673469,4.069642555711756
11.306532663316583,0.9997959183673469,4.137964321432907
11.4321608040201,0.9997959183673469,4.204375500391308
11.557788944723619,0.9997959183673469,4.269106486803435
11.683417085427136,0.9997959183673469,4.331512587987111
11.809045226130653,0.9997959183673469,4.391787426884577
11.93467336683417,0.9997959183673469,4.449121617042372
12.06030150753769,0.9997959183673469,4.503612986562204
12.185929648241206,0.9997959183673469,4.554208004168593
12.311557788944723,0.9997959183673469,4.600819996487925
12.43718592964824,0.9997959183673469,4.641893214555301
12.56281407035176,0.9997959183673469,4.676735279174387
12.688442211055277,0.9997959183673469,4.703868992435741
12.814070351758794,0.9997959183673469,4.7196866184506625
12.93969849246231,0.9997959183673469,4.721942153859566
13.06532663316583,0.9997959183673469,4.7050088649274215
13.190954773869347,0.9997959183673469,4.656586621651897
13.316582914572864,0.9997959183673469,4.562195545282511
13.442211055276381,0.9997959183673469,4.386007660722608
13.5678391959799,0.9997959183673469,4.052602825365811
13.693467336683417,0.9997959183673469,3.3943237273470275
13.819095477386934,0.9997959183673469,2.2264731597164085
13.944723618090451,0.9997959183673469,1.1771921904475577
14.07035175879397,0.9997959183673469,0.8715220065399428
14.195979899497488,0.9997959183673469,0.8641374258043554
14.321608040201005,0.9997959183673469,0.9269917915508707
14.447236180904522,0.9997959183673469,1.011737614346711
14.57286432160804,0.9997959183673469,1.1077745178427765
14.698492462311558,0.9997959183673469,1.2121060947417543
14.824120603015075,0.9997959183673469,1.323588370449278
14.949748743718592,0.9997959183673469,1.4412922328976259
15.075376884422111,0.9997959183673469,1.5643181265980433
15.201005025125628,0.9997959183673469,1.6913601204510815
15.326633165829145,0.9997959183673469,1.8209445125211077
15.452261306532664,0.9997959183673469,1.951348498701111
15.577889447236181,0.9997959183673469,2.080804623261525
15.703517587939698,0.9997959183673469,2.2076527020765844
15.829145728643216,0.9997959183673469,2.3305488830721126
15.954773869346734,0.9997959183673469,2.4485274624613265
16.08040201005025,0.9997959183673469,2.5612574710284735
16.20603015075377,0.9997959183673469,2.668903219986511
16.331658291457288,0.9997959183673469,2.7715277893785517
16.457286432160803,0.9997959183673469,2.869612497083371
16.582914572864322,0.9997959183673469,2.9638818879259268
16.70854271356784,0.9997959183673469,3.054921927178098
16.834170854271356,0.9997959183673469,3.1430686350525283
16.959798994974875,0.9997959183673469,3.228836475755466
17.08542713567839,0.9997959183673469,3.31259938755272
17.21105527638191,0.9997959183673469,3.3946257111480196
17.33668341708543,0.9997959183673469,3.4751002417856025
17.462311557788944,0.9997959183673469,3.554086265866608
17.587939698492463,0.9997959183673469,3.6318173771896936
17.71356783919598,0.9997959183673469,3.7082929233064523
17.839195979899497,0.9997959183673469,3.7834293859716728
17.964824120603016,0.9997959183673469,3.857399452247039
18.09045226130653,0.9997959183673469,3.9299512133774264
18.21608040201005,0.9997959183673469,4.001233734243998
18.34170854271357,0.9997959183673469,4.070958456975561
18.467336683417084,0.9997959183673469,4.139191515390808
18.592964824120603,0.9997959183673469,4.205637373171345
18.718592964824122,0.9997959183673469,4.270238107537924
18.844221105527637,0.9997959183673469,4.3327093769942495
18.969849246231156,0.9997959183673469,4.392794386372183
19.09547738693467,0.9997959183673469,4.45023674126512
19.22110552763819,0.9997959183673469,4.5044592894834175
19.34673366834171,0.9997959183673469,4.555206217816668
19.472361809045225,0.9997959183673469,4.601638240583073
19.597989949748744,0.9997959183673469,4.642528076163222
19.723618090452263,0.9997959183673469,4.6774598094628566
19.849246231155778,0.9997959183673469,4.704222218097969
19.974874371859297,0.9997959183673469,4.7197890225171335
20.100502512562816,0.9997959183673469,4.722124880037041
20.22613065326633,0.9997959183673469,4.704152650854962
20.35175879396985,0.9997959183673469,4.6551656269214625
20.477386934673365,0.9997959183673469,4.559931671950733
20.603015075376884,0.9997959183673469,4.381649426159034
20.728643216080403,0.9997959183673469,4.044080881938061
20.85427135678392,0.9997959183673469,3.3773276760184183
20.979899497487438,0.9997959183673469,2.2016800219015216
21.105527638190956,0.9997959183673469,1.165716508510195
21.231155778894472,0.9997959183673469,0.8699483722886773
21.35678391959799,0.9997959183673469,0.8649225085545237
21.482412060301506,0.9997959183673469,0.9284362764427354
21.608040201005025,0.9997959183673469,1.0134469237917143
21.733668341708544,0.9997959183673469,1.1096551555157887
21.85929648241206,0.9997959183673469,1.214132775031032
21.984924623115578,0.9997959183673469,1.325735025364225
22.110552763819097,0.9997959183673469,1.4435565938487918
22.236180904522612,0.9997959183673469,1.5666700048138515
22.36180904522613,0.9997959183673469,1.693762459558387
22.487437185929647,0.9997959183673469,1.8233798499708482
22.613065326633166,0.9997959183673469,1.9537826878601479
22.738693467336685,0.9997959183673469,2.0832040562603784
22.8643216080402,0.9997959183673469,2.2099823843530197
22.98994974874372,0.9997959183673469,2.332792036952979
23.115577889447238,0.9997959183673469,2.450717694206665
23.241206030150753,0.9997959183673469,2.563328029545752
23.366834170854272,0.9997959183673469,2.67082570379168
23.492462311557787,0.9997959183673469,2.7734119608147925
23.618090452261306,0.9997959183673469,2.871423361728093
23.743718592964825,0.9997959183673469,2.9656080259474367
23.86934673366834,0.9997959183673469,3.0565921981914044
23.99497487437186,0.9997959183673469,3.1446982932450984
24.12060301507538,0.9997959183673469,3.230426144318689
24.246231155778894,0.9997959183673469,3.3141540089411654
24.371859296482413,0.9997959183673469,3.396149351774406
24.497487437185928,0.9997959183673469,3.476591592482818
24.623115577889447,0.9997959183673469,3.555547331604164
24.748743718592966,0.9997959183673469,3.6332653932641055
24.87437185929648,0.9997959183673469,3.709704277015863
25.0,0.9997959183673469,3.784846544185306
0.0,1.000204081632653,1.0
0.12562814070351758,1.000204081632653,1.2244717410106818
0.25125628140703515,1.000204081632653,1.4087464385399135
0.3768844221105528,1.000204081632653,1.5654838380746474
0.5025125628140703,1.000204081632653,1.7021793122137014
0.628140703517588,1.000204081632653,1.8243910534130254
0.7537688442211056,1.000204081632653,1.936010970420912
0.8793969849246231,1.000204081632653,2.0400409627804854
1.0050251256281406,1.000204081632653,2.1385477016187826
1.1306532663316582,1.000204081632653,2.2331284712478827
1.256281407035176,1.000204081632653,2.3248614490786554
1.3819095477386936,1.000204081632653,2.414426874938039
1.5075376884422111,1.000204081632653,2.502404687978308
1.6331658291457287,1.000204081632653,2.589081378001643
1.7587939698492463,1.000204081632653,2.6747217767715403
1.8844221105527639,1.000204081632653,2.7594418441682764
2.0100502512562812,1.000204081632653,2.843411870825248
2.135678391959799,1.000204081632653,2.9266588923820764
2.2613065326633164,1.000204081632653,3.0091865763797307
2.386934673366834,1.000204081632653,3.0910224299461064
2.512562814070352,1.000204081632653,3.172237873688374
2.6381909547738696,1.000204081632653,3.2526752401350554
2.763819095477387,1.000204081632653,3.332422078464759
2.8894472361809047,1.000204081632653,3.411481286984692
3.0150753768844223,1.000204081632653,3.489667828934148
3.14070351758794,1.000204081632653,3.56704113888802
3.2663316582914574,1.000204081632653,3.6436260396310183
3.391959798994975,1.000204081632653,3.719175324860123
3.5175879396984926,1.000204081632653,3.793717535004522
3.64321608040201,1.000204081632653,3.8673046992402194
3.7688442211055277,1.000204081632653,3.939622454877336
3.8944723618090453,1.000204081632653,4.010641898466411
4.0201005025125625,1.000204081632653,4.080440057285088
4.1457286432160805,1.000204081632653,4.148627836090793
4.271356783919598,1.000204081632653,4.215062266952883
4.396984924623116,1.000204081632653,4.279831610487219
4.522613065326633,1.000204081632653,4.34239615084995
4.648241206030151,1.000204081632653,4.402641189691548
4.773869346733668,1.000204081632653,4.46024298247328
4.899497487437186,1.000204081632653,4.51463891902936
5.025125628140704,1.000204081632653,4.56552757116885
5.150753768844221,1.000204081632653,4.612252762937469
5.276381909547739,1.000204081632653,4.653360327340801
5.402010050251256,1.000204081632653,4.688469674854465
5.527638190954774,1.000204081632653,4.715577786721802
5.653266331658291,1.000204081632653,4.731364631838406
5.778894472361809,1.000204081632653,4.733963129117583
5.9045226130653266,1.000204081632653,4.716311789749742
6.030150753768845,1.000204081632653,4.667580280604627
6.155778894472362,1.000204081632653,4.572544737122001
6.28140703517588,1.000204081632653,4.394095175386587
6.407035175879397,1.000204081632653,4.0550941054662335
6.532663316582915,1.000204081632653,3.3829982175376734
6.658291457286432,1.000204081632653,2.192956381357197
6.78391959798995,1.000204081632653,1.153946703258654
6.909547738693467,1.000204081632653,0.8647275072236438
7.035175879396985,1.000204081632653,0.8619822135829611
7.160804020100502,1.000204081632653,0.9262179295915902
7.28643216080402,1.000204081632653,1.0114357398217237
7.4120603015075375,1.000204081632653,1.1076290771879391
7.5376884422110555,1.000204081632653,1.212058711455382
7.663316582914573,1.000204081632653,1.3235664093039334
7.788944723618091,1.000204081632653,1.4413264877648162
7.914572864321608,1.000204081632653,1.5643279922676796
8.040201005025125,1.000204081632653,1.69139517880434
8.165829145728644,1.000204081632653,1.820946091376865
8.291457286432161,1.000204081632653,1.951292373943426
8.417085427135678,1.000204081632653,2.0806576433031942
8.542713567839195,1.000204081632653,2.207442038704461
8.668341708542714,1.000204081632653,2.3302886505539977
8.793969849246231,1.000204081632653,2.4482686437557084
8.919597989949748,1.000204081632653,2.561151811093585
9.045226130653266,1.000204081632653,2.6686575010833504
9.170854271356784,1.000204081632653,2.7711573666250806
9.296482412060302,1.000204081632653,2.8692732029871775
9.422110552763819,1.000204081632653,2.963616835419023
9.547738693467336,1.000204081632653,3.054559347943157
9.673366834170855,1.000204081632653,3.1426669199450172
9.798994974874372,1.000204081632653,3.2284256238177766
9.924623115577889,1.000204081632653,3.312176610201935
10.050251256281408,1.000204081632653,3.3941858233050355
10.175879396984925,1.000204081632653,3.474659542577556
10.301507537688442,1.000204081632653,3.5536864095536966
10.42713567839196,1.000204081632653,3.6313376901243357
10.552763819095478,1.000204081632653,3.707828461005464
10.678391959798995,1.000204081632653,3.7829250820735547
10.804020100502512,1.000204081632653,3.8568968052780384
10.92964824120603,1.000204081632653,3.929404262054459
11.055276381909549,1.000204081632653,4.00069983173497
11.180904522613066,1.000204081632653,4.0703576216087125
11.306532663316583,1.000204081632653,4.138622764379018
11.4321608040201,1.000204081632653,4.204969157578545
11.557788944723619,1.000204081632653,4.2696308732962
11.683417085427136,1.000204081632653,4.331954368081393
11.809045226130653,1.000204081632653,4.392141424013644
11.93467336683417,1.000204081632653,4.44936586994886
12.06030150753769,1.000204081632653,4.5037412962262025
12.185929648241206,1.000204081632653,4.5541838784263105
12.311557788944723,1.000204081632653,4.600622502350458
12.43718592964824,1.000204081632653,4.641498313238037
12.56281407035176,1.000204081632653,4.676049473845126
12.688442211055277,1.000204081632653,4.7028491836452195
12.814070351758794,1.000204081632653,4.7182447513246535
12.93969849246231,1.000204081632653,4.719806471336787
13.06532663316583,1.000204081632653,4.702026500711208
13.190954773869347,1.000204081632653,4.652381842069667
13.316582914572864,1.000204081632653,4.555575773308772
13.442211055276381,1.000204081632653,4.3752641170639786
13.5678391959799,1.000204081632653,4.033251479374418
13.693467336683417,1.000204081632653,3.3592397708424597
13.819095477386934,1.000204081632653,2.1761676147771807
13.944723618090451,1.000204081632653,1.1540662649547153
14.07035175879397,1.000204081632653,0.8686036400341379
14.195979899497488,1.000204081632653,0.8656730240787278
14.321608040201005,1.000204081632653,0.9298359783902438
14.447236180904522,1.000204081632653,1.0150463860468462
14.57286432160804,1.000204081632653,1.1114175412878469
14.698492462311558,1.000204081632653,1.215985544074868
14.824120603015075,1.000204081632653,1.327710023240806
14.949748743718592,1.000204081632653,1.4455848731679495
15.075376884422111,1.000204081632653,1.5687443836053054
15.201005025125628,1.000204081632653,1.6958928441116876
15.326633165829145,1.000204081632653,1.8254957517113812
15.452261306532664,1.000204081632653,1.9558540177902517
15.577889447236181,1.000204081632653,2.0852019757414233
15.703517587939698,1.000204081632653,2.211888725818664
15.829145728643216,1.000204081632653,2.3345848351755203
15.954773869346734,1.000204081632653,2.4523331369385653
16.08040201005025,1.000204081632653,2.5648567585557154
16.20603015075377,1.000204081632653,2.6723091404793875
16.331658291457288,1.000204081632653,2.774715711204033
16.457286432160803,1.000204081632653,2.872632695704491
16.582914572864322,1.000204081632653,2.9667789821644126
16.70854271356784,1.000204081632653,3.0576868442120806
16.834170854271356,1.000204081632653,3.1457192814554418
16.959798994974875,1.000204081632653,3.23139744950345
17.08542713567839,1.000204081632653,3.315082607875558
17.21105527638191,1.000204081632653,3.397039260395709
17.33668341708543,1.000204081632653,3.477453643252551
17.462311557788944,1.000204081632653,3.556384571786938
17.587939698492463,1.000204081632653,3.6340463109343033
17.71356783919598,1.000204081632653,3.7104701065604595
17.839195979899497,1.000204081632653,3.785539030906103
17.964824120603016,1.000204081632653,3.8594524650413766
18.09045226130653,1.000204081632653,3.931930722399593
18.21608040201005,1.000204081632653,4.003151029066857
18.34170854271357,1.000204081632653,4.0727885742726615
18.467336683417084,1.000204081632653,4.140950703864351
