t,k,x
1.3819095477386936,1.0010204081632652,2.4141914389591532
1.5075376884422111,1.0010204081632652,2.5021420318580523
1.6331658291457287,1.0010204081632652,2.588798104747074
1.7587939698492463,1.0010204081632652,2.674421947691448
1.8844221105527639,1.0010204081632652,2.7591286021799113
2.0100502512562812,1.0010204081632652,2.8430771956291574
2.135678391959799,1.0010204081632652,2.9263164480872548
2.2613065326633164,1.0010204081632652,3.0088250568738077
2.386934673366834,1.0010204081632652,3.0906556052592262
2.512562814070352,1.0010204081632652,3.17185741250149
2.6381909547738696,1.0010204081632652,3.2522848873102514
2.763819095477387,1.0010204081632652,3.3320315349525256
2.8894472361809047,1.0010204081632652,3.4110822947941544
3.0150753768844223,1.0010204081632652,3.4892638792572432
3.14070351758794,1.0010204081632652,3.5666420742441463
3.2663316582914574,1.0010204081632652,3.643227950591969
3.391959798994975,1.0010204081632652,3.718779010404986
3.5175879396984926,1.0010204081632652,3.7933339004451043
3.64321608040201,1.0010204081632652,3.866934524586438
3.7688442211055277,1.0010204081632652,3.9392645368270816
3.8944723618090453,1.0010204081632652,4.010309002837124
4.0201005025125625,1.0010204081632652,4.080138415812981
4.1457286432160805,1.0010204081632652,4.148355642742441
4.271356783919598,1.0010204081632652,4.214835637526714
4.396984924623116,1.0010204081632652,4.279663542846139
4.522613065326633,1.0010204081632652,4.342288238273038
4.648241206030151,1.0010204081632652,4.4026176817107325
4.773869346733668,1.0010204081632652,4.460317736694889
4.899497487437186,1.0010204081632652,4.5148351952286845
5.025125628140704,1.0010204081632652,4.5658828158082745
5.150753768844221,1.0010204081632652,4.612797288869566
5.276381909547739,1.0010204081632652,4.654150279039698
5.402010050251256,1.0010204081632652,4.689598219784227
5.527638190954774,1.0010204081632652,4.717100773457719
5.653266331658291,1.0010204081632652,4.733491180925771
5.778894472361809,1.0010204081632652,4.73695234129213
5.9045226130653266,1.0010204081632652,4.720321338045229
6.030150753768845,1.0010204081632652,4.673605453417676
6.155778894472362,1.0010204081632652,4.581935860073919
6.28140703517588,1.0010204081632652,4.40942237645535
6.407035175879397,1.0010204081632652,4.082268768903435
6.532663316582915,1.0010204081632652,3.433385188204292
6.658291457286432,1.0010204081632652,2.265622699901923
6.78391959798995,1.0010204081632652,1.1875724248330646
6.909547738693467,1.0010204081632652,0.8691801593020895
7.035175879396985,1.0010204081632652,0.8598146407967882
7.160804020100502,1.0010204081632652,0.9223956372254155
7.28643216080402,1.0010204081632652,1.006955871430462
7.4120603015075375,1.0010204081632652,1.1028552097408197
7.5376884422110555,1.0010204081632652,1.2070176545680518
7.663316582914573,1.0010204081632652,1.3183845469260196
7.788944723618091,1.0010204081632652,1.435984491576063
7.914572864321608,1.0010204081632652,1.5589276675747643
8.040201005025125,1.0010204081632652,1.6860004953625987
8.165829145728644,1.0010204081632652,1.8156119399155224
8.291457286432161,1.0010204081632652,1.9460797975370108
8.417085427135678,1.0010204081632652,2.075625290851717
8.542713567839195,1.0010204081632652,2.2026278853382744
8.668341708542714,1.0010204081632652,2.325705640647692
8.793969849246231,1.0010204081632652,2.4438893810385793
8.919597989949748,1.0010204081632652,2.5569773447619477
9.045226130653266,1.0010204081632652,2.664710435331916
9.170854271356784,1.0010204081632652,2.7673798635467093
9.296482412060302,1.0010204081632652,2.865620800552227
9.422110552763819,1.0010204081632652,2.9600758126478177
9.547738693467336,1.0010204081632652,3.0511228453066614
9.673366834170855,1.0010204081632652,3.139307272282537
9.798994974874372,1.0010204081632652,3.2251285458332686
9.924623115577889,1.0010204081632652,3.3089345004884216
10.050251256281408,1.0010204081632652,3.3909931216095077
10.175879396984925,1.0010204081632652,3.471513200824325
10.301507537688442,1.0010204081632652,3.550589501647594
10.42713567839196,1.0010204081632652,3.6282851756188346
10.552763819095478,1.0010204081632652,3.7048259609817458
10.678391959798995,1.0010204081632652,3.779978200872893
10.804020100502512,1.0010204081632652,3.85400759881862
10.92964824120603,1.0010204081632652,3.9265831008482044
11.055276381909549,1.0010204081632652,3.997952593323986
11.180904522613066,1.0010204081632652,4.0676955610797005
11.306532663316583,1.0010204081632652,4.13605817243503
11.4321608040201,1.0010204081632652,4.202514754800846
11.557788944723619,1.0010204081632652,4.267307550692472
11.683417085427136,1.0010204081632652,4.329777938324193
11.809045226130653,1.0010204081632652,4.390145499116149
11.93467336683417,1.0010204081632652,4.447572560441646
12.06030150753769,1.0010204081632652,4.502204732991923
12.185929648241206,1.0010204081632652,4.5529406470610825
12.311557788944723,1.0010204081632652,4.599749205795562
12.43718592964824,1.0010204081632652,4.641089119850402
12.56281407035176,1.0010204081632652,4.676232375430009
12.688442211055277,1.0010204081632652,4.703790642283755
12.814070351758794,1.0010204081632652,4.720191870004789
12.93969849246231,1.0010204081632652,4.7232547648963426
13.06532663316583,1.0010204081632652,4.707484938842424
13.190954773869347,1.0010204081632652,4.6608058768143295
13.316582914572864,1.0010204081632652,4.569669477450213
13.442211055276381,1.0010204081632652,4.399025484486281
13.5678391959799,1.0010204081632652,4.077282313447929
13.693467336683417,1.0010204081632652,3.4418425091248683
13.819095477386934,1.0010204081632652,2.29650931132465
13.944723618090451,1.0010204081632652,1.2114985976125452
14.07035175879397,1.0010204081632652,0.8765558379747412
14.195979899497488,1.0010204081632652,0.8619693999481637
14.321608040201005,1.0010204081632652,0.9231327958300043
14.447236180904522,1.0010204081632652,1.0072182403673802
14.57286432160804,1.0010204081632652,1.1028670490368524
14.698492462311558,1.0010204081632652,1.2069556428564296
14.824120603015075,1.0010204081632652,1.3182164938331689
14.949748743718592,1.0010204081632652,1.4358209833160134
15.075376884422111,1.0010204081632652,1.5587252766180897
15.201005025125628,1.0010204081632652,1.6857414353424178
15.326633165829145,1.0010204081632652,1.8153389009103666
15.452261306532664,1.0010204081632652,1.9458046855090347
15.577889447236181,1.0010204081632652,2.0753318328614148
15.703517587939698,1.0010204081632652,2.2023055884518175
15.829145728643216,1.0010204081632652,2.325392668801307
15.954773869346734,1.0010204081632652,2.443739895255484
16.08040201005025,1.0010204081632652,2.5567711382805096
16.20603015075377,1.0010204081632652,2.6644249851634334
16.331658291457288,1.0010204081632652,2.767124525977958
16.457286432160803,1.0010204081632652,2.8654533345112054
16.582914572864322,1.0010204081632652,2.9598996319941024
16.70854271356784,1.0010204081632652,3.0509179442433916
16.834170854271356,1.0010204081632652,3.139110213130978
16.959798994974875,1.0010204081632652,3.224945643720311
17.08542713567839,1.0010204081632652,3.308757754401494
17.21105527638191,1.0010204081632652,3.39081461096044
17.33668341708543,1.0010204081632652,3.471336226683897
17.462311557788944,1.0010204081632652,3.550436995003997
17.587939698492463,1.0010204081632652,3.6281229873967873
17.71356783919598,1.0010204081632652,3.704661250848985
17.839195979899497,1.0010204081632652,3.7798305490795814
17.964824120603016,1.0010204081632652,3.853845911072283
18.09045226130653,1.0010204081632652,3.926438806532864
18.21608040201005,1.0010204081632652,3.997797901143258
18.34170854271357,1.0010204081632652,4.067552763067556
18.467336683417084,1.0010204081632652,4.135912177230711
18.592964824120603,1.0010204081632652,4.2023734816559095
18.718592964824122,1.0010204081632652,4.267173305474626
18.844221105527637,1.0010204081632652,4.329637920457315
18.969849246231156,1.0010204081632652,4.390028423988858
19.09547738693467,1.0010204081632652,4.44743305958963
19.22110552763819,1.0010204081632652,4.502114648282249
19.34673366834171,1.0010204081632652,4.552803697815692
19.472361809045225,1.0010204081632652,4.599654216365227
19.597989949748744,1.0010204081632652,4.641031395313439
19.723618090452263,1.0010204081632652,4.676142874259689
19.849246231155778,1.0010204081632652,4.703710020207851
19.974874371859297,1.0010204081632652,4.720311203313739
20.100502512562816,1.0010204081632652,4.723100624985139
20.22613065326633,1.0010204081632652,4.707436392838993
20.35175879396985,1.0010204081632652,4.6614161226280935
20.477386934673365,1.0010204081632652,4.5698288391538675
20.603015075376884,1.0010204081632652,4.399355460365846
20.728643216080403,1.0010204081632652,4.077977692759169
20.85427135678392,1.0010204081632652,3.443463715351311
20.979899497487438,1.0010204081632652,2.299186487739354
21.105527638190956,1.0010204081632652,1.212743576803378
21.231155778894472,1.0010204081632652,0.8767753780311065
21.35678391959799,1.0010204081632652,0.861890935554284
21.482412060301506,1.0010204081632652,0.9229635611348891
21.608040201005025,1.0010204081632652,1.0070429995306647
21.733668341708544,1.0010204081632652,1.102665316630703
21.85929648241206,1.0010204081632652,1.2067459716667452
21.984924623115578,1.0010204081632652,1.3179872569146038
22.110552763819097,1.0010204081632652,1.4355869002075867
22.236180904522612,1.0010204081632652,1.5584818988149696
22.36180904522613,1.0010204081632652,1.6854740180696224
22.487437185929647,1.0010204081632652,1.8150742821671235
22.613065326633166,1.0010204081632652,1.9455448207827077
22.738693467336685,1.0010204081632652,2.0750810038664027
22.8643216080402,1.0010204081632652,2.2020578210275303
22.98994974874372,1.0010204081632652,2.3251661330095126
23.115577889447238,1.0010204081632652,2.443539854176512
23.241206030150753,1.0010204081632652,2.5565356578189915
23.366834170854272,1.0010204081632652,2.6641925862812226
23.492462311557787,1.0010204081632652,2.766920149793241
23.618090452261306,1.0010204081632652,2.8652848402341773
23.743718592964825,1.0010204081632652,2.9597144121919303
23.86934673366834,1.0010204081632652,3.0507331678764658
23.99497487437186,1.0010204081632652,3.1389329231889613
24.12060301507538,1.0010204081632652,3.2247755284254076
24.246231155778894,1.0010204081632652,3.3085917633285695
24.371859296482413,1.0010204081632652,3.390650147737569
24.497487437185928,1.0010204081632652,3.4711735031699362
24.623115577889447,1.0010204081632652,3.550280914787748
24.748743718592966,1.0010204081632652,3.6279689470499417
24.87437185929648,1.0010204081632652,3.7045067110063403
25.0,1.0010204081632652,3.7797131401909203
0.0,1.0014285714285713,1.0
0.12562814070351758,1.0014285714285713,1.2244795509829713
0.25125628140703515,1.0014285714285713,1.4087408376883324
0.3768844221105528,1.0014285714285713,1.5654476765982608
0.5025125628140703,1.0014285714285713,1.7021172617924105
0.628140703517588,1.0014285714285713,1.8242718181941087
0.7537688442211056,1.0014285714285713,1.9358453689558777
0.8793969849246231,1.0014285714285713,2.039836599869087
1.0050251256281406,1.0014285714285713,2.1382956443465506
1.1306532663316582,1.0014285714285713,2.2328384116597855
1.256281407035176,1.0014285714285713,2.3245339280670487
1.3819095477386936,1.0014285714285713,2.414076009176756
1.5075376884422111,1.0014285714285713,2.5020151436675997
1.6331658291457287,1.0014285714285713,2.588662096302449
1.7587939698492463,1.0014285714285713,2.67427809737682
1.8844221105527639,1.0014285714285713,2.7589782533429617
2.0100502512562812,1.0014285714285713,2.8429172197010866
2.135678391959799,1.0014285714285713,2.9261513485162354
2.2613065326633164,1.0014285714285713,3.008651361555637
2.386934673366834,1.0014285714285713,3.0904778791169027
2.512562814070352,1.0014285714285713,3.1716723950599692
2.6381909547738696,1.0014285714285713,3.2520941636239837
2.763819095477387,1.0014285714285713,3.3318383218847165
2.8894472361809047,1.0014285714285713,3.4108833556998523
3.0150753768844223,1.0014285714285713,3.489060669456994
3.14070351758794,1.0014285714285713,3.5664378758557955
3.2663316582914574,1.0014285714285713,3.643021012968674
3.391959798994975,1.0014285714285713,3.718569769455494
3.5175879396984926,1.0014285714285713,3.793126019613774
3.64321608040201,1.0014285714285713,3.8667278755911783
3.7688442211055277,1.0014285714285713,3.939058694536372
3.8944723618090453,1.0014285714285713,4.0101082874758305
4.0201005025125625,1.0014285714285713,4.0799446321151045
4.1457286432160805,1.0014285714285713,4.1481678288377966
4.271356783919598,1.0014285714285713,4.214659279743278
4.396984924623116,1.0014285714285713,4.279502925413475
4.522613065326633,1.0014285714285713,4.342142908456278
4.648241206030151,1.0014285714285713,4.402496543455633
4.773869346733668,1.0014285714285713,4.460223602702751
4.899497487437186,1.0014285714285713,4.514776863360737
5.025125628140704,1.0014285714285713,4.565870622683858
5.150753768844221,1.0014285714285713,4.612841802110394
5.276381909547739,1.0014285714285713,4.654269285488049
5.402010050251256,1.0014285714285713,4.689819672670311
5.527638190954774,1.0014285714285713,4.71744373191087
5.653266331658291,1.0014285714285713,4.734021938030224
5.778894472361809,1.0014285714285713,4.737748925886049
5.9045226130653266,1.0014285714285713,4.7214357143914505
6.030150753768845,1.0014285714285713,4.67535711682774
6.155778894472362,1.0014285714285713,4.584744743821301
6.28140703517588,1.0014285714285713,4.414082890296297
6.407035175879397,1.0014285714285713,4.090439608108143
6.532663316582915,1.0014285714285713,3.449403654991348
6.658291457286432,1.0014285714285713,2.288862315767092
6.78391959798995,1.0014285714285713,1.1991223506256103
6.909547738693467,1.0014285714285713,0.8709546669507687
7.035175879396985,1.0014285714285713,0.8592066217502874
7.160804020100502,1.0014285714285713,0.921164597592745
7.28643216080402,1.0014285714285713,1.0055443301701708
7.4120603015075375,1.0014285714285713,1.1013412761510017
7.5376884422110555,1.0014285714285713,1.2054344596485997
7.663316582914573,1.0014285714285713,1.3167566624641673
