s,k,tauit,xt,tauitp
0.4271356783919598,0.9924489795918368,11.694470248104976,0.438148844167245,37.85864320325732
0.4321608040201005,0.9924489795918368,11.884579028259369,0.4559906587354785,37.80050860081917
0.4371859296482412,0.9924489795918368,12.074320999480221,0.4773707720886889,37.709544492145476
0.44221105527638194,0.9924489795918368,12.26347025785166,0.5034577847507439,37.55834579692988
0.4472361809045226,0.9924489795918368,12.451600690654278,0.5360520272621814,37.29063494639325
0.45226130653266333,0.9924489795918368,12.637854241031416,0.5779935947067146,36.781016595815565
0.457286432160804,0.9924489795918368,12.82039504944755,0.6337930773413056,35.74401396978237
0.4623115577889447,0.9924489795918368,12.995211958992455,0.7102065518762786,33.57234312437123
0.46733668341708545,0.9924489795918368,13.154404981171854,0.8150781766685934,29.405724756942444
0.4723618090452261,0.9924489795918368,13.287514055074492,0.9514298369057033,23.3926069066626
0.47738693467336685,0.9924489795918368,13.389698491275015,1.112407218664982,17.46145058732869
0.4824120603015075,0.9924489795918368,13.465568218483764,1.2874915642170341,13.006486988229575
0.48743718592964824,0.9924489795918368,13.522863836014793,1.4695817871318375,10.002351954042885
0.49246231155778897,0.9924489795918368,13.567775750041223,1.6551472403495995,8.006862249020488
0.49748743718592964,0.9924489795918368,13.604414936720975,1.842534721944563,6.662129208216526
0.5025125628140703,0.9924489795918368,13.63543618228851,2.0309392730687335,5.741689004080292
0.507537688442211,0.9924489795918368,13.6626042778881,2.219940424309047,5.111572321738882
0.5125628140703518,0.9924489795918368,13.687160718947405,2.4092997756721077,4.6926811609056855
0.5175879396984925,0.9924489795918368,13.710051418388147,2.598868251009403,4.443941446843438
0.5226130653266332,0.9924489795918368,13.732082358312082,2.7885385316475775,4.350674165880983
0.5276381909547738,0.9924489795918368,13.75406303434201,2.978213227809716,4.429942295558335
0.5326633165829145,0.9924489795918368,13.777000279630414,3.1677755647870924,4.749671659728355
0.5376884422110553,0.9924489795918368,13.802525167997546,3.357004357776599,5.516884003099205
0.542713567839196,0.9924489795918368,13.834403467097278,3.5452477455800073,7.541579965289272
0.5477386934673367,0.9924489795918368,13.89161544814058,3.726491124979957,20.99059297861441
0.5527638190954773,0.9924489795918368,14.014772178004415,3.638952303243014,16.42790533919764
0.5577889447236181,0.9924489795918368,14.088508944050913,3.462867242684727,13.703225190725888
0.5628140703517588,0.9924489795918368,14.155896205912017,3.2842093678443702,13.273545577773703
0.5678391959798995,0.9924489795918368,14.222864384617997,3.1053941632747915,13.43936880451163
0.5728643216080402,0.9924489795918368,14.291386736419042,2.927168039397209,13.863154917747668
0.5778894472361809,0.9924489795918368,14.36243474103175,2.7499344036170044,14.433550985706981
0.5829145728643216,0.9924489795918368,14.436617012457399,2.573990460600597,15.105879027415543
0.5879396984924623,0.9924489795918368,14.514390422188166,2.3996050556490114,15.860834069919125
0.592964824120603,0.9924489795918368,14.596147856770035,2.227052564364958,16.690882196112774
0.5979899497487438,0.9924489795918368,14.682261694929784,2.056633478159389,17.59491762170874
0.6030150753768844,0.9924489795918368,14.773111066986425,1.8886924542753547,18.576622199674567
0.6080402010050251,0.9924489795918368,14.869105562258326,1.7236401548591325,19.644562763518305
0.6130653266331658,0.9924489795918368,14.970712553073792,1.561984891887857,20.813441355427774
0.6180904522613065,0.9924489795918368,15.078492140110574,1.404381538391314,22.10573762075579
0.6231155778894473,0.9924489795918368,15.193139322872122,1.251706894297244,23.55261936053174
0.628140703517588,0.9924489795918368,15.31552325448159,1.1051702408993753,25.191226269348764
0.6331658291457286,0.9924489795918368,15.446692686551124,0.9664577195839019,27.052713203495806
0.6381909547738693,0.9924489795918368,15.587781931725504,0.8378727215930589,29.133704601642556
0.6432160804020101,0.9924489795918368,15.739725275589826,0.7223507303691055,31.348601438474745
0.6482412060301508,0.9924489795918368,15.902730453120189,0.6230843550549945,33.49224226686702
0.6532663316582915,0.9924489795918368,16.07574651051016,0.5425387371253754,35.28993328170936
0.6582914572864321,0.9924489795918368,16.25650803826694,0.4812780150251227,36.56053973797779
0.6633165829145728,0.9924489795918368,16.442324916921287,0.437577552797315,37.3195051556841
0.6683417085427136,0.9924489795918368,16.63096684186368,0.4082308743832175,37.712914299217935
0.6733668341708543,0.9924489795918368,16.82099821418967,0.38975431973716457,37.89457833708207
0.678391959798995,0.9924489795918368,17.011640971149237,0.37916305093865976,37.96926645420497
0.6834170854271356,0.9924489795918368,17.202518148977404,0.3742083007599707,37.99444115777562
0.6884422110552764,0.9924489795918368,17.393459822138606,0.3733169830393967,37.997970655065686
0.6934673366834171,0.9924489795918368,17.58439317152593,0.37544206870600505,37.99229221837965
0.6984924623115578,0.9924489795918368,17.775285908484356,0.3799194045759906,37.98247461177613
0.7035175879396985,0.9924489795918368,17.966122773348438,0.3863585503019731,37.97016397095832
0.7085427135678392,0.9924489795918368,18.15689173589055,0.39456936274115895,37.95534135268452
0.7135678391959799,0.9924489795918368,18.34757796017353,0.4045178879273461,37.93698132478476
0.7185929648241206,0.9924489795918368,18.538159184774067,0.41630672332883,37.91310481796495
0.7236180904522613,0.9924489795918368,18.728599982361047,0.4301769042773498,37.88037386814939
0.7286432160804021,0.9924489795918368,18.918842980321095,0.4465327875116045,37.833102144583364
0.7336683417085427,0.9924489795918368,19.108792056686287,0.46599697501183746,37.761147438252614
0.7386934673366834,0.9924489795918368,19.298280137441058,0.4895127317299687,37.64523699103113
0.7437185929648241,0.9924489795918368,19.48700115475967,0.5185206087164617,37.44676653524553
0.7487437185929648,0.9924489795918368,19.674358867014416,0.5552674478792406,37.082828558639704
0.7537688442211056,0.9924489795918368,19.859114329619857,0.6033237382270046,36.36536202193868
0.7587939698492462,0.9924489795918368,20.038565324357414,0.6682734670965403,34.8713313860509
0.7638190954773869,0.9924489795918368,20.206964814173972,0.7577949337715011,31.81161907002541
0.7688442211055276,0.9924489795918368,20.35453355304008,0.8783754879352088,26.585907763678428
0.7738693467336684,0.9924489795918368,20.472383557500685,1.0281651623499428,20.338137955179945
0.7788944723618091,0.9924489795918368,20.560686727378126,1.1972455723814988,15.067643085533167
0.7839195979899497,0.9924489795918368,20.626511863934102,1.3763964710204686,11.376056071743099
0.7889447236180904,0.9924489795918368,20.6770879067446,1.5604860368925157,8.921130796109566
0.7939698492462312,0.9924489795918368,20.717526640512933,1.747085277780912,7.2810850863556915
0.7989949748743719,0.9924489795918368,20.7511391633718,1.9350425872592136,6.166544595561308
0.8040201005025126,0.9924489795918368,20.78008550395329,2.1237785452624203,5.401810735535989
0.8090452261306532,0.9924489795918368,20.805837429191623,2.31297850634444,4.88268509481735
0.8140703517587939,0.9924489795918368,20.829469355554696,2.5024557140046184,4.550744165742644
0.8190954773869347,0.9924489795918368,20.851839701384062,2.692086259832747,4.37828309928655
0.8241206030150754,0.9924489795918368,20.8737386888183,2.8817698228161186,4.365633799426198
0.8291457286432161,0.9924489795918368,20.896040186115844,3.0714075446120814,4.549315161276535
0.8341708542713567,0.9924489795918368,20.91997451808244,3.260845700938192,5.046989056419419
0.8391959798994975,0.9924489795918368,20.9478739760317,3.4497343319343643,6.239219648955092
0.8442211055276382,0.9924489795918368,20.98675465049202,3.636593503226565,10.217977534473233
0.8492462311557789,0.9924489795918368,21.09688908170598,3.722673890003114,23.717816006102854
0.8542713567839196,0.9924489795918368,21.183507888703467,3.55306821526608,14.511828172219937
0.8592964824120602,0.9924489795918368,21.252789510928622,3.3751436669481785,13.375206005005774
0.864321608040201,0.9924489795918368,21.3196059658463,3.196272253335154,13.310619978814625
0.8693467336683417,0.9924489795918368,21.387178255864917,3.0176839100975696,13.624758974709266
0.8743718592964824,0.9924489795918368,21.45685063844135,2.839904660460065,14.128864448150837
0.8793969849246231,0.9924489795918368,21.529375576497365,2.6632706799774675,14.752868655015991
0.8844221105527639,0.9924489795918368,21.605271309402028,2.4880594593106875,15.467312496665025
0.8894472361809045,0.9924489795918368,21.68495601183374,2.3145395206252375,16.259652877204726
0.8944723618090452,0.9924489795918368,21.768808460566472,2.1429958354137333,17.125894977139755
0.8994974874371859,0.9924489795918368,21.857201376456743,1.9737482495865648,18.067362471105
0.9045226130653267,0.9924489795918368,21.95052580370984,1.807170685134211,19.090048307407002
0.9095477386934674,0.9924489795918368,22.049215906486786,1.6437169730466616,20.205321442084
0.914572864321608,0.9924489795918368,22.153779731347147,1.4839599422023098,21.43150725832634
0.9195979899497487,0.9924489795918368,22.26483819209655,1.3286521137537493,22.79538683661322
0.9246231155778895,0.9924489795918368,22.38316802297041,1.178817529946722,24.33180323873298
0.9296482412060302,0.9924489795918368,22.50973015576038,1.035880486821804,26.077340960823303
0.9346733668341709,0.9924489795918368,22.645636801843352,0.9018164908432527,28.050886829045336
0.9396984924623115,0.9924489795918368,22.79197530469208,0.779254415584644,30.215648567623056
0.9447236180904522,0.9924489795918368,22.9493995636008,0.6713394883626373,32.42861141056163
0.949748743718593,0.9924489795918368,23.117543449101525,0.581061708988912,34.43452032158125
0.9547738693467337,0.9924489795918368,23.29470058101767,0.5100735777679654,35.98399044283653
0.9597989949748744,0.9924489795918368,23.478270401885958,0.45778127431076254,36.98990687033195
0.964824120603015,0.9924489795918368,23.66570589010717,0.4215797870351996,37.54813450809589
0.9698492462311558,0.9924489795918368,23.85516339252152,0.39799175356101585,37.82086932246291
0.9748743718592965,0.9924489795918368,24.045562106337968,0.383719347056356,37.94018146238888
0.9798994974874372,0.9924489795918368,24.236350977281393,0.3761347183289052,37.985600604587646
0.9849246231155779,0.9924489795918368,24.42727343179805,0.3733376907594289,37.99786647170198
0.9899497487437185,0.9924489795918368,24.618216760261202,0.37403318425775345,37.995903076024995
0.9949748743718593,0.9924489795918368,24.809133293984758,0.37737843575488134,37.98782132107306
1.0,0.9924489795918368,25.0,0.3828557447730114,37.97705032685293
0.0,0.9928571428571429,0.0,1.0,17.044915976338537
0.005025125628140704,0.9928571428571429,0.09508912092712678,0.8345300656555159,20.93900423895918
0.010050251256281407,0.9928571428571429,0.2117600156907291,0.6836027223541613,25.603389943432557
0.01507537688442211,0.9928571428571429,0.3528438529198862,0.5553552751332209,30.49711920733466
0.020100502512562814,0.9928571428571429,0.5166033632829501,0.45776697696821483,34.41686785604737
0.02512562814070352,0.9928571428571429,0.6957956076216786,0.39243095077835843,36.62656301989077
0.03015075376884422,0.9928571428571429,0.8825502472299993,0.35310187000498916,37.55148419656771
0.035175879396984924,0.9928571428571429,1.0722078185048916,0.33121184130992426,37.87297926383161
0.04020100502512563,0.9928571428571429,1.2628226643397777,0.32002067437433723,37.97161908039283
0.04522613065326633,0.9928571428571429,1.4537146403645569,0.3152123692488518,37.99710864182103
0.05025125628140704,0.9928571428571429,1.6446679143400584,0.3142296924822849,38.00050019361112
0.05527638190954774,0.9928571428571429,1.835619964472319,0.31559979802137994,37.99798288133295
0.06030150753768844,0.9928571428571429,2.0265555110934974,0.3184839822245743,37.994326440707596
0.06532663316582915,0.9928571428571429,2.2174726327034358,0.32240987140749033,37.990723208240055
0.07035175879396985,0.9928571428571429,2.4083721405278573,0.3271176126201676,37.98730169294506
0.07537688442211055,0.9928571428571429,2.5992546008148243,0.33247316668480426,37.98390299823666
0.08040201005025126,0.9928571428571429,2.7901195785501143,0.33841958303114633,37.98030348898437
0.08542713567839195,0.9928571428571429,2.980965463222015,0.3449501223830369,37.976260533660266
0.09045226130653267,0.9928571428571429,3.1717893637110164,0.35209406284214617,37.97150284339463
0.09547738693467336,0.9928571428571429,3.362586891465746,0.35991036277235744,37.965699371043016
0.10050251256281408,0.9928571428571429,3.5533517496946856,0.3684864609298465,37.958412997460904
0.10552763819095477,0.9928571428571429,3.7440750381562307,0.37794111255970597,37.94902997663142
0.11055276381909548,0.9928571428571429,3.9347440990523017,0.38843118970149704,37.93664741709613
0.11557788944723618,0.9928571428571429,4.125340650578833,0.400163247841779,37.91988386822
0.12060301507537688,0.9928571428571429,4.315837598413731,0.41341172309079405,37.89654872075015
0.12562814070351758,0.9928571428571429,4.506193418588087,0.4285488809242438,37.86294224098355
0.1306532663316583,0.9928571428571429,4.696342495777089,0.44608625790384093,37.81287445208105
0.135678391959799,0.9928571428571429,4.886176236520272,0.46674841846655374,37.73486073163178
0.1407035175879397,0.9928571428571429,5.075504945001076,0.49159785171499554,37.60691787466403
0.1457286432160804,0.9928571428571429,5.2639791585480165,0.5222303159702136,37.384151292172646
0.1507537688442211,0.9928571428571429,5.450909530952286,0.5611320936765655,36.96903332430446
0.15577889447236182,0.9928571428571429,5.634846065861421,0.6122444933045728,36.13837561994151
0.16080402010050251,0.9928571428571429,5.812611866214034,0.6816499656157676,34.39780285490049
0.1658291457286432,0.9928571428571429,5.977598922534252,0.7772674614387717,30.898945702834077
0.1708542713567839,0.9928571428571429,6.119484652677557,0.9044792268678151,25.285837401571055
0.17587939698492464,0.9928571428571429,6.230734366767357,1.0592823859543667,19.08856356193991
0.18090452261306533,0.9928571428571429,6.313530987175047,1.2311708699426,14.137624306376184
0.18592964824120603,0.9928571428571429,6.375455016878373,1.411734193778047,10.738561262090798
0.19095477386934673,0.9928571428571429,6.423366308043059,1.5965529366295252,8.483782311702955
