t,k,x
6.658291457286432,3.010408163265306,2.817104761406875
6.78391959798995,3.010408163265306,3.6938403859233766
6.909547738693467,3.010408163265306,3.732494605779576
7.035175879396985,3.010408163265306,3.4309003789408963
7.160804020100502,3.010408163265306,3.0877639154278267
7.28643216080402,3.010408163265306,2.7628703828699
7.4120603015075375,3.010408163265306,2.465372093434636
7.5376884422110555,3.010408163265306,2.194948386037756
7.663316582914573,3.010408163265306,1.949783275830224
7.788944723618091,3.010408163265306,1.7273336924597313
7.914572864321608,3.010408163265306,1.5260710022051187
8.040201005025125,3.010408163265306,1.3446598044667775
8.165829145728644,3.010408163265306,1.1817211228968572
8.291457286432161,3.010408163265306,1.0373702559620495
8.417085427135678,3.010408163265306,0.910489089139227
8.542713567839195,3.010408163265306,0.8007786686247819
8.668341708542714,3.010408163265306,0.7075881933198676
8.793969849246231,3.010408163265306,0.6295263502480632
8.919597989949748,3.010408163265306,0.5661360748039707
9.045226130653266,3.010408163265306,0.515307636057094
9.170854271356784,3.010408163265306,0.4749000147334694
9.296482412060302,3.010408163265306,0.44370733239006543
9.422110552763819,3.010408163265306,0.4201135399643931
9.547738693467336,3.010408163265306,0.4024062225811121
9.673366834170855,3.010408163265306,0.38942433278659494
9.798994974874372,3.010408163265306,0.3803700815166062
9.924623115577889,3.010408163265306,0.3743326875604892
10.050251256281408,3.010408163265306,0.3706734891004456
10.175879396984925,3.010408163265306,0.3689400475113249
10.301507537688442,3.010408163265306,0.3688065990402506
10.42713567839196,3.010408163265306,0.36984736392421713
10.552763819095478,3.010408163265306,0.3719818218868109
10.678391959798995,3.010408163265306,0.37505913360722976
10.804020100502512,3.010408163265306,0.37890944021788203
10.92964824120603,3.010408163265306,0.3835541665129622
11.055276381909549,3.010408163265306,0.3888798176573241
11.180904522613066,3.010408163265306,0.39494085934093753
11.306532663316583,3.010408163265306,0.4017113136806746
11.4321608040201,3.010408163265306,0.4092525528697085
11.557788944723619,3.010408163265306,0.417631577697527
11.683417085427136,3.010408163265306,0.4269103629101278
11.809045226130653,3.010408163265306,0.437276155968361
11.93467336683417,3.010408163265306,0.4487923006848225
12.06030150753769,3.010408163265306,0.4618273266228965
12.185929648241206,3.010408163265306,0.47645521048449674
12.311557788944723,3.010408163265306,0.4933043512216614
12.43718592964824,3.010408163265306,0.5127770882126051
12.56281407035176,3.010408163265306,0.5354276273876153
12.688442211055277,3.010408163265306,0.5627439492295261
12.814070351758794,3.010408163265306,0.5959708390650615
12.93969849246231,3.010408163265306,0.6370573294085669
13.06532663316583,3.010408163265306,0.6909864323317231
13.190954773869347,3.010408163265306,0.7633555938823602
13.316582914572864,3.010408163265306,0.8653213290216009
13.442211055276381,3.010408163265306,1.0227617220157887
13.5678391959799,3.010408163265306,1.2852948985549184
13.693467336683417,3.010408163265306,1.7754627284572828
13.819095477386934,3.010408163265306,2.6813698597771873
13.944723618090451,3.010408163265306,3.621144566726792
14.07035175879397,3.010408163265306,3.74172266115884
14.195979899497488,3.010408163265306,3.459378128170526
14.321608040201005,3.010408163265306,3.1180133882340275
14.447236180904522,3.010408163265306,2.7913728838173917
14.57286432160804,3.010408163265306,2.491502252817505
14.698492462311558,3.010408163265306,2.2188663405944067
14.824120603015075,3.010408163265306,1.971483089160149
14.949748743718592,3.010408163265306,1.747004016845447
15.075376884422111,3.010408163265306,1.5438836531994584
15.201005025125628,3.010408163265306,1.3606838171745836
15.326633165829145,3.010408163265306,1.1960250964893495
15.452261306532664,3.010408163265306,1.0500394885041073
15.577889447236181,3.010408163265306,0.9211849527955778
15.703517587939698,3.010408163265306,0.8099743739502274
15.829145728643216,3.010408163265306,0.7153782719065518
15.954773869346734,3.010408163265306,0.6361342760376835
16.08040201005025,3.010408163265306,0.5715643264450039
16.20603015075377,3.010408163265306,0.5195860953575091
16.331658291457288,3.010408163265306,0.4782141782185955
16.457286432160803,3.010408163265306,0.44627379835364706
16.582914572864322,3.010408163265306,0.4220467836007292
16.70854271356784,3.010408163265306,0.4038543842461545
16.834170854271356,3.010408163265306,0.39045920546178203
16.959798994974875,3.010408163265306,0.3810733758082928
17.08542713567839,3.010408163265306,0.37478372834828955
17.21105527638191,3.010408163265306,0.3709274802050902
17.33668341708543,3.010408163265306,0.36903885523849717
17.462311557788944,3.010408163265306,0.3687725605397322
17.587939698492463,3.010408163265306,0.3697029052733283
17.71356783919598,3.010408163265306,0.37174659633655477
17.839195979899497,3.010408163265306,0.3747434793779979
17.964824120603016,3.010408163265306,0.3785204120685092
18.09045226130653,3.010408163265306,0.38309830932832883
18.21608040201005,3.010408163265306,0.38835688699115173
18.34170854271357,3.010408163265306,0.3943530888730324
18.467336683417084,3.010408163265306,0.4010533500849533
18.592964824120603,3.010408163265306,0.4085230801781873
18.718592964824122,3.010408163265306,0.4168198444764279
18.844221105527637,3.010408163265306,0.4260107674241722
18.969849246231156,3.010408163265306,0.4362709102632981
19.09547738693467,3.010408163265306,0.4476696460389137
19.22110552763819,3.010408163265306,0.4605580620403023
19.34673366834171,3.010408163265306,0.47501693511022036
19.472361809045225,3.010408163265306,0.4916474945658045
19.597989949748744,3.010408163265306,0.5108519776805783
19.723618090452263,3.010408163265306,0.5331566143782778
19.849246231155778,3.010408163265306,0.5600077683349354
19.974874371859297,3.010408163265306,0.592596545587592
20.100502512562816,3.010408163265306,0.6327929304067016
20.22613065326633,3.010408163265306,0.6853877988610725
20.35175879396985,3.010408163265306,0.7556610997084294
20.477386934673365,3.010408163265306,0.8544877786029529
20.603015075376884,3.010408163265306,1.0046208912658319
20.728643216080403,3.010408163265306,1.2545952406959595
20.85427135678392,3.010408163265306,1.7147048873169102
20.979899497487438,3.010408163265306,2.5800949919123064
21.105527638190956,3.010408163265306,3.5656125098538016
21.231155778894472,3.010408163265306,3.7567980035722277
21.35678391959799,3.010408163265306,3.4902232707580585
21.482412060301506,3.010408163265306,3.149363652528122
21.608040201005025,3.010408163265306,2.820428542945887
21.733668341708544,3.010408163265306,2.518009611358093
21.85929648241206,3.010408163265306,2.2429534539648404
21.984924623115578,3.010408163265306,1.9932779048209248
22.110552763819097,3.010408163265306,1.7669430807899733
22.236180904522612,3.010408163265306,1.561863139368326
22.36180904522613,3.010408163265306,1.376883925584642
22.487437185929647,3.010408163265306,1.2106671181947275
22.613065326633166,3.010408163265306,1.0628058401642775
22.738693467336685,3.010408163265306,0.932628419444237
22.8643216080402,3.010408163265306,0.81983905530859
22.98994974874372,3.010408163265306,0.7236927772372304
23.115577889447238,3.010408163265306,0.6428424493446058
23.241206030150753,3.010408163265306,0.5768702295289867
23.366834170854272,3.010408163265306,0.5238753928046394
23.492462311557787,3.010408163265306,0.48176934928354226
23.618090452261306,3.010408163265306,0.4488608038684936
23.743718592964825,3.010408163265306,0.4239475808926501
23.86934673366834,3.010408163265306,0.40531779561812226
23.99497487437186,3.010408163265306,0.391582008068025
24.12060301507538,3.010408163265306,0.3818033533273966
24.246231155778894,3.010408163265306,0.37524449450335684
24.371859296482413,3.010408163265306,0.371197421165999
24.497487437185928,3.010408163265306,0.36918104767107124
24.623115577889447,3.010408163265306,0.3687403457731274
24.748743718592966,3.010408163265306,0.36954927169127055
24.87437185929648,3.010408163265306,0.3715430235043639
25.0,3.010408163265306,0.37442499309621646
0.0,3.0116326530612243,1.0
0.12562814070351758,3.0116326530612243,0.7884629131030724
0.25125628140703515,3.0116326530612243,0.6399013574631729
0.3768844221105528,3.0116326530612243,0.5348721193655247
0.5025125628140703,3.0116326530612243,0.46110561539727796
0.628140703517588,3.0116326530612243,0.4098738216631937
0.7537688442211056,3.0116326530612243,0.3745972389532094
0.8793969849246231,3.0116326530612243,0.3505713952631938
1.0050251256281406,3.0116326530612243,0.3346344407551365
1.1306532663316582,3.0116326530612243,0.32421059300835414
1.256281407035176,3.0116326530612243,0.31770217301711534
1.3819095477386936,3.0116326530612243,0.31392002090569066
1.5075376884422111,3.0116326530612243,0.3121484314680648
1.6331658291457287,3.0116326530612243,0.31176327593926306
1.7587939698492463,3.0116326530612243,0.31237554624313
1.8844221105527639,3.0116326530612243,0.3137442436164953
2.0100502512562812,3.0116326530612243,0.31570966021103475
2.135678391959799,3.0116326530612243,0.3180733560998042
2.2613065326633164,3.0116326530612243,0.3208436604386802
2.386934673366834,3.0116326530612243,0.32388554870993286
2.512562814070352,3.0116326530612243,0.3272190241536187
2.6381909547738696,3.0116326530612243,0.33081329127892156
2.763819095477387,3.0116326530612243,0.3346210847518056
2.8894472361809047,3.0116326530612243,0.338687047970784
3.0150753768844223,3.0116326530612243,0.3430099801782011
3.14070351758794,3.0116326530612243,0.34756262721102377
3.2663316582914574,3.0116326530612243,0.35239424706291356
3.391959798994975,3.0116326530612243,0.357540001049624
3.5175879396984926,3.0116326530612243,0.3629801688875403
3.64321608040201,3.0116326530612243,0.3687584803941752
3.7688442211055277,3.0116326530612243,0.3749616287488289
3.8944723618090453,3.0116326530612243,0.38157728025280824
4.0201005025125625,3.0116326530612243,0.38864087963263144
4.1457286432160805,3.0116326530612243,0.39631303022993886
4.271356783919598,3.0116326530612243,0.40460334182728885
4.396984924623116,3.0116326530612243,0.4135404809998996
4.522613065326633,3.0116326530612243,0.42340488016411376
4.648241206030151,3.0116326530612243,0.4342054573867657
4.773869346733668,3.0116326530612243,0.4461963573828076
4.899497487437186,3.0116326530612243,0.459576193659886
5.025125628140704,3.0116326530612243,0.4746455801879492
5.150753768844221,3.0116326530612243,0.4917658452020055
5.276381909547739,3.0116326530612243,0.5117324269847112
5.402010050251256,3.0116326530612243,0.5348951819983517
5.527638190954774,3.0116326530612243,0.5624790321866714
5.653266331658291,3.0116326530612243,0.5966084338046383
5.778894472361809,3.0116326530612243,0.6387514890934554
5.9045226130653266,3.0116326530612243,0.69329572246375
6.030150753768845,3.0116326530612243,0.7685406116359349
6.155778894472362,3.0116326530612243,0.8739974319404938
6.28140703517588,3.0116326530612243,1.0376692273353654
6.407035175879397,3.0116326530612243,1.3163795475954654
6.532663316582915,3.0116326530612243,1.8400964200203418
6.658291457286432,3.0116326530612243,2.7971471974654873
6.78391959798995,3.0116326530612243,3.6891203749722643
6.909547738693467,3.0116326530612243,3.7392741922007433
7.035175879396985,3.0116326530612243,3.43932704833609
7.160804020100502,3.0116326530612243,3.095789198038021
7.28643216080402,3.0116326530612243,2.7701219755313384
7.4120603015075375,3.0116326530612243,2.471832352974397
7.5376884422110555,3.0116326530612243,2.200904031418755
7.663316582914573,3.0116326530612243,1.955025908013566
7.788944723618091,3.0116326530612243,1.7320416552629234
7.914572864321608,3.0116326530612243,1.530249894879521
8.040201005025125,3.0116326530612243,1.3483557720429
8.165829145728644,3.0116326530612243,1.1851478300198433
8.291457286432161,3.0116326530612243,1.0399567885605518
8.417085427135678,3.0116326530612243,0.9128346825780899
8.542713567839195,3.0116326530612243,0.8026928880267099
8.668341708542714,3.0116326530612243,0.7091188906375899
8.793969849246231,3.0116326530612243,0.6310025840225867
8.919597989949748,3.0116326530612243,0.5669203276321414
9.045226130653266,3.0116326530612243,0.5157554090809766
9.170854271356784,3.0116326530612243,0.475483977847733
9.296482412060302,3.0116326530612243,0.44418351143102597
9.422110552763819,3.0116326530612243,0.42018562227363954
9.547738693467336,3.0116326530612243,0.402365977703152
9.673366834170855,3.0116326530612243,0.3894591234025139
9.798994974874372,3.0116326530612243,0.3803604725913183
9.924623115577889,3.0116326530612243,0.37426578051222714
10.050251256281408,3.0116326530612243,0.3705597617624226
10.175879396984925,3.0116326530612243,0.3687562355732814
10.301507537688442,3.0116326530612243,0.3685275612893782
10.42713567839196,3.0116326530612243,0.3696358860855813
10.552763819095478,3.0116326530612243,0.37170642845161495
10.678391959798995,3.0116326530612243,0.37478687068099126
10.804020100502512,3.0116326530612243,0.37860332756069387
10.92964824120603,3.0116326530612243,0.38324356384666053
11.055276381909549,3.0116326530612243,0.3885258522331955
11.180904522613066,3.0116326530612243,0.3945918416522385
11.306532663316583,3.0116326530612243,0.40130002894143546
11.4321608040201,3.0116326530612243,0.40885835433210765
11.557788944723619,3.0116326530612243,0.41714644979083343
11.683417085427136,3.0116326530612243,0.42646013795356696
11.809045226130653,3.0116326530612243,0.4366922516871636
11.93467336683417,3.0116326530612243,0.4482689360838186
12.06030150753769,3.0116326530612243,0.46110369272474183
12.185929648241206,3.0116326530612243,0.4758313010310499
12.311557788944723,3.0116326530612243,0.49244340239363865
12.43718592964824,3.0116326530612243,0.5118527934952871
12.56281407035176,3.0116326530612243,0.5345291704761709
12.688442211055277,3.0116326530612243,0.5613526842019747
12.814070351758794,3.0116326530612243,0.5944655378190156
12.93969849246231,3.0116326530612243,0.6355996595999024
13.06532663316583,3.0116326530612243,0.6881167816815874
13.190954773869347,3.0116326530612243,0.7608065041357437
13.316582914572864,3.0116326530612243,0.8607420921599329
