t,k,x
13.5678391959799,1.0014285714285713,1.4513258029497966
13.693467336683417,1.0014285714285713,2.0856696567783355
13.819095477386934,1.0014285714285713,3.1066259341050833
13.944723618090451,1.0014285714285713,3.7284512900403337
14.07035175879397,1.0014285714285713,3.6196114646046476
14.195979899497488,1.0014285714285713,3.300092570647988
14.321608040201005,1.0014285714285713,2.9648857193630898
14.447236180904522,1.0014285714285713,2.6513829324507565
14.57286432160804,1.0014285714285713,2.364840151316439
14.698492462311558,1.0014285714285713,2.104662774666626
14.824120603015075,1.0014285714285713,1.8685460460157772
14.949748743718592,1.0014285714285713,1.6546721071564912
15.075376884422111,1.0014285714285713,1.4611619917480416
15.201005025125628,1.0014285714285713,1.2871672623305666
15.326633165829145,1.0014285714285713,1.1314461357231884
15.452261306532664,1.0014285714285713,0.9932086663961708
15.577889447236181,1.0014285714285713,0.8727118828654473
15.703517587939698,1.0014285714285713,0.7691572985993128
15.829145728643216,1.0014285714285713,0.6818210560403551
15.954773869346734,1.0014285714285713,0.6094952514162055
16.08040201005025,1.0014285714285713,0.550564627873293
16.20603015075377,1.0014285714285713,0.5032411318779658
16.331658291457288,1.0014285714285713,0.4660815863686363
16.457286432160803,1.0014285714285713,0.437584064547256
16.582914572864322,1.0014285714285713,0.4160339041541337
16.70854271356784,1.0014285714285713,0.3999991752574409
16.834170854271356,1.0014285714285713,0.38834058849583664
16.959798994974875,1.0014285714285713,0.3802507791541432
17.08542713567839,1.0014285714285713,0.37501156586748113
17.21105527638191,1.0014285714285713,0.3720444622806384
17.33668341708543,1.0014285714285713,0.3708425221992201
17.462311557788944,1.0014285714285713,0.37103975417265495
17.587939698492463,1.0014285714285713,0.37250780780016157
17.71356783919598,1.0014285714285713,0.37499579921646875
17.839195979899497,1.0014285714285713,0.37834463948219826
17.964824120603016,1.0014285714285713,0.3825455168188359
18.09045226130653,1.0014285714285713,0.3874548326236534
18.21608040201005,1.0014285714285713,0.3931272707261131
18.34170854271357,1.0014285714285713,0.39950205299389924
18.467336683417084,1.0014285714285713,0.4066506708441731
18.592964824120603,1.0014285714285713,0.4145973317719083
18.718592964824122,1.0014285714285713,0.4234234910896472
18.844221105527637,1.0014285714285713,0.4332572889388908
18.969849246231156,1.0014285714285713,0.44419005767170655
19.09547738693467,1.0014285714285713,0.4565022962607182
19.22110552763819,1.0014285714285713,0.47030476738848204
19.34673366834171,1.0014285714285713,0.4860853667585236
19.472361809045225,1.0014285714285713,0.5042534446933782
19.597989949748744,1.0014285714285713,0.525219381909859
19.723618090452263,1.0014285714285713,0.5502853298807104
19.849246231155778,1.0014285714285713,0.5803919913975574
19.974874371859297,1.0014285714285713,0.6171570878430349
20.100502512562816,1.0014285714285713,0.6646698699490011
20.22613065326633,1.0014285714285713,0.7266927874635047
20.35175879396985,1.0014285714285713,0.8118757270726655
20.477386934673365,1.0014285714285713,0.9378021067865273
20.603015075376884,1.0014285714285713,1.138121805852188
20.728643216080403,1.0014285714285713,1.4896087087989294
20.85427135678392,1.0014285714285713,2.1589005843484252
20.979899497487438,1.0014285714285713,3.1906864033938254
21.105527638190956,1.0014285714285713,3.7395018926506167
21.231155778894472,1.0014285714285713,3.596221637321796
21.35678391959799,1.0014285714285713,3.2716968355074174
21.482412060301506,1.0014285714285713,2.937655713635583
21.608040201005025,1.0014285714285713,2.626288289896016
21.733668341708544,1.0014285714285713,2.342195382557841
21.85929648241206,1.0014285714285713,2.084037457001308
21.984924623115578,1.0014285714285713,1.8499591992895896
22.110552763819097,1.0014285714285713,1.6378188464671717
22.236180904522612,1.0014285714285713,1.4460432634363622
22.36180904522613,1.0014285714285713,1.273229979455161
22.487437185929647,1.0014285714285713,1.1189957179305992
22.613065326633166,1.0014285714285713,0.9827341768144894
22.738693467336685,1.0014285714285713,0.8637633900477528
22.8643216080402,1.0014285714285713,0.7615742650354963
22.98994974874372,1.0014285714285713,0.6754170355870291
23.115577889447238,1.0014285714285713,0.6041223497432361
23.241206030150753,1.0014285714285713,0.5458676220036509
23.366834170854272,1.0014285714285713,0.499741932562194
23.492462311557787,1.0014285714285713,0.4636222974510681
23.618090452261306,1.0014285714285713,0.4355611089519514
23.743718592964825,1.0014285714285713,0.4143909432435321
23.86934673366834,1.0014285714285713,0.39883474106993394
23.99497487437186,1.0014285714285713,0.38759486181287633
24.12060301507538,1.0014285714285713,0.37978349852419885
24.246231155778894,1.0014285714285713,0.37474259649961106
24.371859296482413,1.0014285714285713,0.3718988308706119
24.497487437185928,1.0014285714285713,0.37078248920327894
24.623115577889447,1.0014285714285713,0.3711052810141721
24.748743718592966,1.0014285714285713,0.37270936741069055
24.87437185929648,1.0014285714285713,0.37521873757064944
25.0,1.0014285714285713,0.3786814856779363
0.0,1.0018367346938775,1.0
0.12562814070351758,1.0018367346938775,0.7896886524312757
0.25125628140703515,1.0018367346938775,0.641769589777911
0.3768844221105528,1.0018367346938775,0.5370006501092673
0.5025125628140703,1.0018367346938775,0.46342654501166747
0.628140703517588,1.0018367346938775,0.41202036679566
0.7537688442211056,1.0018367346938775,0.3766361637937202
0.8793969849246231,1.0018367346938775,0.3525372567615676
1.0050251256281406,1.0018367346938775,0.33645775932562055
1.1306532663316582,1.0018367346938775,0.32595801393879914
1.256281407035176,1.0018367346938775,0.31935424869550627
1.3819095477386936,1.0018367346938775,0.31558524902374785
1.5075376884422111,1.0018367346938775,0.3137267934267398
1.6331658291457287,1.0018367346938775,0.31331913321324845
1.7587939698492463,1.0018367346938775,0.3139385864444429
1.8844221105527639,1.0018367346938775,0.3153449075744103
2.0100502512562812,1.0018367346938775,0.31729090759997497
2.135678391959799,1.0018367346938775,0.3197043585818798
2.2613065326633164,1.0018367346938775,0.32248874671833216
2.386934673366834,1.0018367346938775,0.32560108323039744
2.512562814070352,1.0018367346938775,0.328961920816925
2.6381909547738696,1.0018367346938775,0.33261303395681807
2.763819095477387,1.0018367346938775,0.33650629298405155
2.8894472361809047,1.0018367346938775,0.34062363811813
3.0150753768844223,1.0018367346938775,0.3450226165805296
3.14070351758794,1.0018367346938775,0.34968373409602094
3.2663316582914574,1.0018367346938775,0.3545950765375301
3.391959798994975,1.0018367346938775,0.35983971883609867
3.5175879396984926,1.0018367346938775,0.365417969587872
3.64321608040201,1.0018367346938775,0.3713167280852867
3.7688442211055277,1.0018367346938775,0.37765132226926446
3.8944723618090453,1.0018367346938775,0.38444951922232296
4.0201005025125625,1.0018367346938775,0.3916958999593513
4.1457286432160805,1.0018367346938775,0.3995508393147525
4.271356783919598,1.0018367346938775,0.4080962006876651
4.396984924623116,1.0018367346938775,0.41732053440760963
4.522613065326633,1.0018367346938775,0.4274815421625086
4.648241206030151,1.0018367346938775,0.438659061223672
4.773869346733668,1.0018367346938775,0.45106391370523774
4.899497487437186,1.0018367346938775,0.4649879423428325
5.025125628140704,1.0018367346938775,0.4806970240809102
5.150753768844221,1.0018367346938775,0.49856585958859745
5.276381909547739,1.0018367346938775,0.5195136734678292
5.402010050251256,1.0018367346938775,0.5439671925991323
5.527638190954774,1.0018367346938775,0.5731795185242146
5.653266331658291,1.0018367346938775,0.609631270625478
5.778894472361809,1.0018367346938775,0.6550129192332239
5.9045226130653266,1.0018367346938775,0.7143089256911901
6.030150753768845,1.0018367346938775,0.796982305266249
6.155778894472362,1.0018367346938775,0.9161158511454232
6.28140703517588,1.0018367346938775,1.1037104028914795
6.407035175879397,1.0018367346938775,1.4305670654908407
6.532663316582915,1.0018367346938775,2.0533392725248722
6.658291457286432,1.0018367346938775,3.077979980617795
6.78391959798995,1.0018367346938775,3.7380331984212267
6.909547738693467,1.0018367346938775,3.641916714419932
7.035175879396985,1.0018367346938775,3.3223784560099316
7.160804020100502,1.0018367346938775,2.985219440090777
7.28643216080402,1.0018367346938775,2.6697264572658126
7.4120603015075375,1.0018367346938775,2.3814303833623627
7.5376884422110555,1.0018367346938775,2.119695726347906
7.663316582914573,1.0018367346938775,1.882145372218806
7.788944723618091,1.0018367346938775,1.6670640118809361
7.914572864321608,1.0018367346938775,1.4723982648369305
8.040201005025125,1.0018367346938775,1.2970754334223813
8.165829145728644,1.0018367346938775,1.140216703327792
8.291457286432161,1.0018367346938775,1.0014042721188263
8.417085427135678,1.0018367346938775,0.8800504970564529
8.542713567839195,1.0018367346938775,0.7754445751820986
8.668341708542714,1.0018367346938775,0.6870143542243893
8.793969849246231,1.0018367346938775,0.6136631179487715
8.919597989949748,1.0018367346938775,0.5535686711136133
9.045226130653266,1.0018367346938775,0.5058099188960663
9.170854271356784,1.0018367346938775,0.4683691303027783
9.296482412060302,1.0018367346938775,0.4393095641012996
9.422110552763819,1.0018367346938775,0.4171408514662793
9.547738693467336,1.0018367346938775,0.400823938413233
9.673366834170855,1.0018367346938775,0.3890393994707561
9.798994974874372,1.0018367346938775,0.3807997540908279
9.924623115577889,1.0018367346938775,0.37539321952820304
10.050251256281408,1.0018367346938775,0.3722422639675951
10.175879396984925,1.0018367346938775,0.3708885461142672
10.301507537688442,1.0018367346938775,0.371047177363359
10.42713567839196,1.0018367346938775,0.3724821638258651
10.552763819095478,1.0018367346938775,0.37485358016701364
10.678391959798995,1.0018367346938775,0.378226789228323
10.804020100502512,1.0018367346938775,0.3823143134912492
10.92964824120603,1.0018367346938775,0.387247004782779
11.055276381909549,1.0018367346938775,0.39282080619864435
11.180904522613066,1.0018367346938775,0.399212084259076
11.306532663316583,1.0018367346938775,0.4062676923878371
11.4321608040201,1.0018367346938775,0.41422145642865105
11.557788944723619,1.0018367346938775,0.42295325507429976
11.683417085427136,1.0018367346938775,0.4327797003243771
11.809045226130653,1.0018367346938775,0.4436109744096981
11.93467336683417,1.0018367346938775,0.4558905772662889
12.06030150753769,1.0018367346938775,0.46957950387592795
12.185929648241206,1.0018367346938775,0.48532950353352783
12.311557788944723,1.0018367346938775,0.5032344588623076
12.43718592964824,1.0018367346938775,0.5242227589767786
12.56281407035176,1.0018367346938775,0.5490550816818667
12.688442211055277,1.0018367346938775,0.5786269156213228
12.814070351758794,1.0018367346938775,0.6154873570659216
12.93969849246231,1.0018367346938775,0.6622133663557003
13.06532663316583,1.0018367346938775,0.7226992277802667
13.190954773869347,1.0018367346938775,0.8069774750737628
13.316582914572864,1.0018367346938775,0.9302143421663842
13.442211055276381,1.0018367346938775,1.125896309148418
13.5678391959799,1.0018367346938775,1.4685670987141857
13.693467336683417,1.0018367346938775,2.1179735416090195
13.819095477386934,1.0018367346938775,3.143610419759086
13.944723618090451,1.0018367346938775,3.7327294763040944
14.07035175879397,1.0018367346938775,3.607948138137298
14.195979899497488,1.0018367346938775,3.2862921926880357
14.321608040201005,1.0018367346938775,2.951794264010266
14.447236180904522,1.0018367346938775,2.63934840553777
14.57286432160804,1.0018367346938775,2.3540357388595696
14.698492462311558,1.0018367346938775,2.0949061967907587
14.824120603015075,1.0018367346938775,1.8597099868947409
14.949748743718592,1.0018367346938775,1.6467687475721964
15.075376884422111,1.0018367346938775,1.4540733513652668
15.201005025125628,1.0018367346938775,1.2807549053715581
15.326633165829145,1.0018367346938775,1.1257874579864464
15.452261306532664,1.0018367346938775,0.9883515499464043
15.577889447236181,1.0018367346938775,0.8685901713921869
15.703517587939698,1.0018367346938775,0.7656804444823748
15.829145728643216,1.0018367346938775,0.6788566190452765
15.954773869346734,1.0018367346938775,0.6071650041830349
16.08040201005025,1.0018367346938775,0.5484972832199375
16.20603015075377,1.0018367346938775,0.5016040686638042
16.331658291457288,1.0018367346938775,0.46508417546186837
16.457286432160803,1.0018367346938775,0.4368679549934835
16.582914572864322,1.0018367346938775,0.4153080619812073
16.70854271356784,1.0018367346938775,0.39946528643054097
16.834170854271356,1.0018367346938775,0.38807540285044967
16.959798994974875,1.0018367346938775,0.38015123242736765
17.08542713567839,1.0018367346938775,0.3749923125146595
17.21105527638191,1.0018367346938775,0.3720349399115719
17.33668341708543,1.0018367346938775,0.37084189825596386
17.462311557788944,1.0018367346938775,0.37115294784391606
17.587939698492463,1.0018367346938775,0.3726774219042249
17.71356783919598,1.0018367346938775,0.3751496469202529
17.839195979899497,1.0018367346938775,0.37860452417641727
17.964824120603016,1.0018367346938775,0.38277016910779443
18.09045226130653,1.0018367346938775,0.38777412073647494
18.21608040201005,1.0018367346938775,0.3934235011061821
18.34170854271357,1.0018367346938775,0.3998836148777071
18.467336683417084,1.0018367346938775,0.4070233341797113
18.592964824120603,1.0018367346938775,0.4150521917926942
18.718592964824122,1.0018367346938775,0.42388886476047927
18.844221105527637,1.0018367346938775,0.43380539817053687
18.969849246231156,1.0018367346938775,0.44477982008085537
19.09547738693467,1.0018367346938775,0.4571761417216649
19.22110552763819,1.0018367346938775,0.4710762451379367
19.34673366834171,1.0018367346938775,0.48699414490507764
19.472361809045225,1.0018367346938775,0.5051636473317492
19.597989949748744,1.0018367346938775,0.5265606630441169
19.723618090452263,1.0018367346938775,0.5517444147018485
19.849246231155778,1.0018367346938775,0.581907858727416
19.974874371859297,1.0018367346938775,0.6197425073779306
20.100502512562816,1.0018367346938775,0.6674756006419419
20.22613065326633,1.0018367346938775,0.7297773143424
