t,k,x
4.773869346733668,3.0275510204081635,4.4903933251156
4.899497487437186,3.0275510204081635,4.54705979192303
5.025125628140704,3.0275510204081635,4.60008926401397
5.150753768844221,3.0275510204081635,4.649516987898178
5.276381909547739,3.0275510204081635,4.693950016816907
5.402010050251256,3.0275510204081635,4.732738373529997
5.527638190954774,3.0275510204081635,4.764708726643103
5.653266331658291,3.0275510204081635,4.786728757241017
5.778894472361809,3.0275510204081635,4.7970528063799005
5.9045226130653266,3.0275510204081635,4.7910045263180745
6.030150753768845,3.0275510204081635,4.757968975047999
6.155778894472362,3.0275510204081635,4.689811128495242
6.28140703517588,3.0275510204081635,4.556318817350165
6.407035175879397,3.0275510204081635,4.30315591093918
6.532663316582915,3.0275510204081635,3.802365789801176
6.658291457286432,3.0275510204081635,2.8064197565346687
6.78391959798995,3.0275510204081635,1.4917224374541642
6.909547738693467,3.0275510204081635,0.9119607167035713
7.035175879396985,3.0275510204081635,0.8417361141027481
7.160804020100502,3.0275510204081635,0.8912322840962517
7.28643216080402,3.0275510204081635,0.9712880338622588
7.4120603015075375,3.0275510204081635,1.064382690062671
7.5376884422110555,3.0275510204081635,1.16641692091276
7.663316582914573,3.0275510204081635,1.2759632247127164
7.788944723618091,3.0275510204081635,1.3922067457137992
7.914572864321608,3.0275510204081635,1.514382591063471
8.040201005025125,3.0275510204081635,1.6413303695425034
8.165829145728644,3.0275510204081635,1.7716651850671659
8.291457286432161,3.0275510204081635,1.9036887482128484
8.417085427135678,3.0275510204081635,2.0355423669420976
8.542713567839195,3.0275510204081635,2.16546141034458
8.668341708542714,3.0275510204081635,2.291873804855351
8.793969849246231,3.0275510204081635,2.4135661718924664
8.919597989949748,3.0275510204081635,2.530092383764046
9.045226130653266,3.0275510204081635,2.641050351729167
9.170854271356784,3.0275510204081635,2.7466149161332742
9.296482412060302,3.0275510204081635,2.8474787123429017
9.422110552763819,3.0275510204081635,2.944144883685264
9.547738693467336,3.0275510204081635,3.0370565700383905
9.673366834170855,3.0275510204081635,3.1269446935220078
9.798994974874372,3.0275510204081635,3.2143251892028464
9.924623115577889,3.0275510204081635,3.2994919068137394
10.050251256281408,3.0275510204081635,3.382785343288353
10.175879396984925,3.0275510204081635,3.464429357450941
10.301507537688442,3.0275510204081635,3.54462786512196
10.42713567839196,3.0275510204081635,3.623565088263186
10.552763819095478,3.0275510204081635,3.7011762574171314
10.678391959798995,3.0275510204081635,3.777575389444923
10.804020100502512,3.0275510204081635,3.852775339317334
10.92964824120603,3.0275510204081635,3.9266880177050467
11.055276381909549,3.0275510204081635,3.9993339694322865
11.180904522613066,3.0275510204081635,4.070604931233981
11.306532663316583,3.0275510204081635,4.14039601501236
11.4321608040201,3.0275510204081635,4.208653678750876
11.557788944723619,3.0275510204081635,4.275101132461321
11.683417085427136,3.0275510204081635,4.33975155291732
11.809045226130653,3.0275510204081635,4.402109761720355
11.93467336683417,3.0275510204081635,4.462259190194335
12.06030150753769,3.0275510204081635,4.519398764505648
12.185929648241206,3.0275510204081635,4.573677092876209
12.311557788944723,3.0275510204081635,4.623877703097619
12.43718592964824,3.0275510204081635,4.669841558943149
12.56281407035176,3.0275510204081635,4.710560377266731
12.688442211055277,3.0275510204081635,4.744054302030473
12.814070351758794,3.0275510204081635,4.769503909541571
12.93969849246231,3.0275510204081635,4.784000721107484
13.06532663316583,3.0275510204081635,4.782032965766414
13.190954773869347,3.0275510204081635,4.759556286739383
13.316582914572864,3.0275510204081635,4.7039470630678295
13.442211055276381,3.0275510204081635,4.593411586581686
13.5678391959799,3.0275510204081635,4.38597331394414
13.693467336683417,3.0275510204081635,3.984093702654912
13.819095477386934,3.0275510204081635,3.1736067488737567
13.944723618090451,3.0275510204081635,1.8636602748196154
14.07035175879397,3.0275510204081635,1.0122523825753786
14.195979899497488,3.0275510204081635,0.8451977917395613
14.321608040201005,3.0275510204081635,0.8734405305665728
14.447236180904522,3.0275510204081635,0.9468807391110651
14.57286432160804,3.0275510204081635,1.0365506662103758
14.698492462311558,3.0275510204081635,1.1360747027970566
14.824120603015075,3.0275510204081635,1.2434491373967762
14.949748743718592,3.0275510204081635,1.3578148900646827
15.075376884422111,3.0275510204081635,1.4783525004881277
15.201005025125628,3.0275510204081635,1.604028222644912
15.326633165829145,3.0275510204081635,1.733493173431371
15.452261306532664,3.0275510204081635,1.8652076785953196
15.577889447236181,3.0275510204081635,1.9972922506830488
15.703517587939698,3.0275510204081635,2.127934227163528
15.829145728643216,3.0275510204081635,2.2554996814819455
15.954773869346734,3.0275510204081635,2.3786554446885413
16.08040201005025,3.0275510204081635,2.4967461561414312
16.20603015075377,3.0275510204081635,2.6093407594887448
16.331658291457288,3.0275510204081635,2.7164254820233293
16.457286432160803,3.0275510204081635,2.8185540214921567
16.582914572864322,3.0275510204081635,2.9163939191472394
16.70854271356784,3.0275510204081635,3.0103954678782365
16.834170854271356,3.0275510204081635,3.101095019116174
16.959798994974875,3.0275510204081635,3.1891014443905283
17.08542713567839,3.0275510204081635,3.2748561801785128
17.21105527638191,3.0275510204081635,3.3586669900246364
17.33668341708543,3.0275510204081635,3.4407932165233857
17.462311557788944,3.0275510204081635,3.5214531917980705
17.587939698492463,3.0275510204081635,3.6007560128695992
17.71356783919598,3.0275510204081635,3.678682964180171
17.839195979899497,3.0275510204081635,3.7554983615151385
17.964824120603016,3.0275510204081635,3.8309799981479067
18.09045226130653,3.0275510204081635,3.905336360869987
18.21608040201005,3.0275510204081635,3.9782930656893756
18.34170854271357,3.0275510204081635,4.050043836898873
18.467336683417084,3.0275510204081635,4.120208147572669
18.592964824120603,3.0275510204081635,4.189003742601027
18.718592964824122,3.0275510204081635,4.255919480245115
18.844221105527637,3.0275510204081635,4.321198732139671
18.969849246231156,3.0275510204081635,4.384167603502476
19.09547738693467,3.0275510204081635,4.4450822534557215
19.22110552763819,3.0275510204081635,4.503051545602158
19.34673366834171,3.0275510204081635,4.5583042014347495
19.472361809045225,3.0275510204081635,4.6096389385079535
19.597989949748744,3.0275510204081635,4.657105225393694
19.723618090452263,3.0275510204081635,4.699235004549876
19.849246231155778,3.0275510204081635,4.73503239456146
19.974874371859297,3.0275510204081635,4.763395491313712
20.100502512562816,3.0275510204081635,4.780758646348999
20.22613065326633,3.0275510204081635,4.784491122451485
20.35175879396985,3.0275510204081635,4.769653043222425
20.477386934673365,3.0275510204081635,4.72391769374323
20.603015075376884,3.0275510204081635,4.632577274691334
20.728643216080403,3.0275510204081635,4.460225800882979
20.85427135678392,3.0275510204081635,4.130563590332025
20.979899497487438,3.0275510204081635,3.469193046273986
21.105527638190956,3.0275510204081635,2.2587010718161156
21.231155778894472,3.0275510204081635,1.1628777707363587
21.35678391959799,3.0275510204081635,0.8597251278111484
21.482412060301506,3.0275510204081635,0.8579099920112
21.608040201005025,3.0275510204081635,0.92326482903535
21.733668341708544,3.0275510204081635,1.009315941018313
21.85929648241206,3.0275510204081635,1.1062590211762484
21.984924623115578,3.0275510204081635,1.2114258061069572
22.110552763819097,3.0275510204081635,1.323866913933841
22.236180904522612,3.0275510204081635,1.442659833790356
22.36180904522613,3.0275510204081635,1.5669603164275905
22.487437185929647,3.0275510204081635,1.695538349165743
22.613065326633166,3.0275510204081635,1.8267727507441813
22.738693467336685,3.0275510204081635,1.9589303288908018
22.8643216080402,3.0275510204081635,2.0901647308568894
22.98994974874372,3.0275510204081635,2.218784470990352
23.115577889447238,3.0275510204081635,2.343353422246411
23.241206030150753,3.0275510204081635,2.4629115751384187
23.366834170854272,3.0275510204081635,2.5771625070457604
23.492462311557787,3.0275510204081635,2.6857847231139633
23.618090452261306,3.0275510204081635,2.7893000011355498
23.743718592964825,3.0275510204081635,2.8883867995372814
23.86934673366834,3.0275510204081635,2.9833964737128222
23.99497487437186,3.0275510204081635,3.074965118346944
24.12060301507538,3.0275510204081635,3.16374506084445
24.246231155778894,3.0275510204081635,3.2501651501251567
24.371859296482413,3.0275510204081635,3.334516167653735
24.497487437185928,3.0275510204081635,3.4170948028116426
24.623115577889447,3.0275510204081635,3.498107295057857
24.748743718592966,3.0275510204081635,3.5777841811657325
24.87437185929648,3.0275510204081635,3.6561825112612025
25.0,3.0275510204081635,3.73326468744263
0.0,3.0287755102040816,1.0
0.12562814070351758,3.0287755102040816,1.227326657418398
0.25125628140703515,3.0287755102040816,1.41344854123364
0.3768844221105528,3.0287755102040816,1.5713260469124462
0.5025125628140703,3.0287755102040816,1.708892751299635
0.628140703517588,3.0287755102040816,1.8315085849640675
0.7537688442211056,3.0287755102040816,1.9435130571989454
0.8793969849246231,3.0287755102040816,2.0478654947233412
1.0050251256281406,3.0287755102040816,2.1467101823009047
1.1306532663316582,3.0287755102040816,2.241611125752435
1.256281407035176,3.0287755102040816,2.333606272565138
1.3819095477386936,3.0287755102040816,2.4235355738095703
1.5075376884422111,3.0287755102040816,2.511833395045963
1.6331658291457287,3.0287755102040816,2.598903556457809
1.7587939698492463,3.0287755102040816,2.684959316833556
1.8844221105527639,3.0287755102040816,2.7701723451420532
2.0100502512562812,3.0287755102040816,2.8545984038998378
2.135678391959799,3.0287755102040816,2.9383057638044687
2.2613065326633164,3.0287755102040816,3.021356642867222
2.386934673366834,3.0287755102040816,3.1037618027181417
2.512562814070352,3.0287755102040816,3.1854526586425704
2.6381909547738696,3.0287755102040816,3.2665452298934827
2.763819095477387,3.0287755102040816,3.34691838175673
2.8894472361809047,3.0287755102040816,3.426523657433918
3.0150753768844223,3.0287755102040816,3.5054327619324037
3.14070351758794,3.0287755102040816,3.5835710667220866
3.2663316582914574,3.0287755102040816,3.660784920417786
3.391959798994975,3.0287755102040816,3.737138310857253
3.5175879396984926,3.0287755102040816,3.812617469261234
3.64321608040201,3.0287755102040816,3.8869596358561127
3.7688442211055277,3.0287755102040816,3.9601967635669046
3.8944723618090453,3.0287755102040816,4.032368862535627
4.0201005025125625,3.0287755102040816,4.103124329617774
4.1457286432160805,3.0287755102040816,4.172402644408801
4.271356783919598,3.0287755102040816,4.240274772722426
4.396984924623116,3.0287755102040816,4.306346175706012
4.522613065326633,3.0287755102040816,4.370343345498296
4.648241206030151,3.0287755102040816,4.432402584337468
4.773869346733668,3.0287755102040816,4.491697760391324
4.899497487437186,3.0287755102040816,4.548456154302904
5.025125628140704,3.0287755102040816,4.601577179394152
5.150753768844221,3.0287755102040816,4.651117677689685
5.276381909547739,3.0287755102040816,4.695698578417326
5.402010050251256,3.0287755102040816,4.7346317794570645
5.527638190954774,3.0287755102040816,4.766801516397468
5.653266331658291,3.0287755102040816,4.78908372592608
5.778894472361809,3.0287755102040816,4.799717824529708
5.9045226130653266,3.0287755102040816,4.7941255129544675
6.030150753768845,3.0287755102040816,4.761766973331559
6.155778894472362,3.0287755102040816,4.69454440368929
6.28140703517588,3.0287755102040816,4.562895061068771
6.407035175879397,3.0287755102040816,4.313032688138924
6.532663316582915,3.0287755102040816,3.8186191011176613
6.658291457286432,3.0287755102040816,2.8331290760195373
6.78391959798995,3.0287755102040816,1.5114270932616614
6.909547738693467,3.0287755102040816,0.9153924398133279
7.035175879396985,3.0287755102040816,0.841066483195924
7.160804020100502,3.0287755102040816,0.8897615787364868
7.28643216080402,3.0287755102040816,0.9695631720879255
7.4120603015075375,3.0287755102040816,1.0625105343136139
7.5376884422110555,3.0287755102040816,1.1644318417214052
7.663316582914573,3.0287755102040816,1.273886508743387
7.788944723618091,3.0287755102040816,1.3900587581416053
7.914572864321608,3.0287755102040816,1.5121905557515354
8.040201005025125,3.0287755102040816,1.6391204566775932
8.165829145728644,3.0287755102040816,1.7694833800808838
8.291457286432161,3.0287755102040816,1.9015659256629907
8.417085427135678,3.0287755102040816,2.0335154619334177
8.542713567839195,3.0287755102040816,2.1635577592336737
8.668341708542714,3.0287755102040816,2.2901213559426603
8.793969849246231,3.0287755102040816,2.411995663773448
8.919597989949748,3.0287755102040816,2.5287083189779995
9.045226130653266,3.0287755102040816,2.639790355387808
9.170854271356784,3.0287755102040816,2.7454979253394254
9.296482412060302,3.0287755102040816,2.8465051243038295
9.422110552763819,3.0287755102040816,2.943263294781465
9.547738693467336,3.0287755102040816,3.036265205688804
9.673366834170855,3.0287755102040816,3.126236783257022
9.798994974874372,3.0287755102040816,3.2136883404250853
9.924623115577889,3.0287755102040816,3.298915729334763
10.050251256281408,3.0287755102040816,3.38226725534084
10.175879396984925,3.0287755102040816,3.4639702398356476
10.301507537688442,3.0287755102040816,3.544213446901364
10.42713567839196,3.0287755102040816,3.6231992184868593
10.552763819095478,3.0287755102040816,3.7008750477533616
10.678391959798995,3.0287755102040816,3.777313147250106
10.804020100502512,3.0287755102040816,3.8525805016700407
10.92964824120603,3.0287755102040816,3.926537151167206
11.055276381909549,3.0287755102040816,3.99926042647504
11.180904522613066,3.0287755102040816,4.070578351614138
11.306532663316583,3.0287755102040816,4.140457373873372
11.4321608040201,3.0287755102040816,4.208770295657084
