t,k,x
14.949748743718592,1.006734693877551,1.583312515164234
15.075376884422111,1.006734693877551,1.710381723744516
15.201005025125628,1.006734693877551,1.8396978261293684
15.326633165829145,1.006734693877551,1.969614270224164
15.452261306532664,1.006734693877551,2.0984051290837793
15.577889447236181,1.006734693877551,2.2244774200377955
15.703517587939698,1.006734693877551,2.3465602960145504
15.829145728643216,1.006734693877551,2.4637553098215728
15.954773869346734,1.006734693877551,2.575812464941735
16.08040201005025,1.006734693877551,2.682888142400497
16.20603015075377,1.006734693877551,2.7851014695614316
16.331658291457288,1.006734693877551,2.882895750355234
16.457286432160803,1.006734693877551,2.976946824837805
16.582914572864322,1.006734693877551,3.067862766880245
16.70854271356784,1.006734693877551,3.1560007834076775
16.834170854271356,1.006734693877551,3.241776465186322
16.959798994974875,1.006734693877551,3.3255576163697373
17.08542713567839,1.006734693877551,3.4075904331505216
17.21105527638191,1.006734693877551,3.488006805067047
17.33668341708543,1.006734693877551,3.5670350731756058
17.462311557788944,1.006734693877551,3.6447650177540334
17.587939698492463,1.006734693877551,3.721053582329545
17.71356783919598,1.006734693877551,3.7961790592418145
17.839195979899497,1.006734693877551,3.8698273191833095
17.964824120603016,1.006734693877551,3.9422506737853555
18.09045226130653,1.006734693877551,4.013052048641035
18.21608040201005,1.006734693877551,4.082472947357756
18.34170854271357,1.006734693877551,4.1500099611582515
18.467336683417084,1.006734693877551,4.215908367321161
18.592964824120603,1.006734693877551,4.279515477782815
18.718592964824122,1.006734693877551,4.341088248477265
18.844221105527637,1.006734693877551,4.399750611217812
18.969849246231156,1.006734693877551,4.455768032463986
19.09547738693467,1.006734693877551,4.507907006524878
19.22110552763819,1.006734693877551,4.556346071558183
19.34673366834171,1.006734693877551,4.5996492790387915
19.472361809045225,1.006734693877551,4.636748780087994
19.597989949748744,1.006734693877551,4.66678968604697
19.723618090452263,1.006734693877551,4.686809766718804
19.849246231155778,1.006734693877551,4.693407457620661
19.974874371859297,1.006734693877551,4.683205050233634
20.100502512562816,1.006734693877551,4.6452373526755855
20.22613065326633,1.006734693877551,4.568434043002171
20.35175879396985,1.006734693877551,4.421893687003079
20.477386934673365,1.006734693877551,4.148737473255304
20.603015075376884,1.006734693877551,3.616821154882692
20.728643216080403,1.006734693877551,2.6139445057416886
20.85427135678392,1.006734693877551,1.4210871278498294
20.979899497487438,1.006734693877551,0.9217696443709378
21.105527638190956,1.006734693877551,0.8599290931666866
21.231155778894472,1.006734693877551,0.9087522596451035
21.35678391959799,1.006734693877551,0.9880237746748071
21.482412060301506,1.006734693877551,1.0807380036782106
21.608040201005025,1.006734693877551,1.1824497771105598
21.733668341708544,1.006734693877551,1.2915380102738967
21.85929648241206,1.006734693877551,1.4071434394472402
21.984924623115578,1.006734693877551,1.528263994593497
22.110552763819097,1.006734693877551,1.6537745169421043
22.236180904522612,1.006734693877551,1.782297599883702
22.36180904522613,1.006734693877551,1.9121490818523281
22.487437185929647,1.006734693877551,2.0416008902485596
22.613065326633166,1.006734693877551,2.1690097172342417
22.738693467336685,1.006734693877551,2.292968347508313
22.8643216080402,1.006734693877551,2.412424547124826
22.98994974874372,1.006734693877551,2.5269365810353865
23.115577889447238,1.006734693877551,2.6362054446056353
23.241206030150753,1.006734693877551,2.7403932800768396
23.366834170854272,1.006734693877551,2.8400436458439664
23.492462311557787,1.006734693877551,2.935770789242006
23.618090452261306,1.006734693877551,3.0280486020471375
23.743718592964825,1.006734693877551,3.1172975782816734
23.86934673366834,1.006734693877551,3.2040434480370696
23.99497487437186,1.006734693877551,3.288670041471233
24.12060301507538,1.006734693877551,3.3714614562287992
24.246231155778894,1.006734693877551,3.452627236260292
24.371859296482413,1.006734693877551,3.532258573362105
24.497487437185928,1.006734693877551,3.6104933687508707
24.623115577889447,1.006734693877551,3.6874952950668143
24.748743718592966,1.006734693877551,3.763054683844372
24.87437185929648,1.006734693877551,3.8374474638603453
25.0,1.006734693877551,3.9103723591741986
0.0,1.0071428571428571,1.0
0.12562814070351758,1.0071428571428571,1.2245485753991001
0.25125628140703515,1.0071428571428571,1.4089887930749232
0.3768844221105528,1.0071428571428571,1.5659817010952832
0.5025125628140703,1.0071428571428571,1.7029719386037283
0.628140703517588,1.0071428571428571,1.8256155780620567
0.7537688442211056,1.0071428571428571,1.9376820686554532
0.8793969849246231,1.0071428571428571,2.0421530808582182
1.0050251256281406,1.0071428571428571,2.141183997973508
1.1306532663316582,1.0071428571428571,2.236257326058629
1.256281407035176,1.0071428571428571,2.3284800256039566
1.3819095477386936,1.0071428571428571,2.4185034370952896
1.5075376884422111,1.0071428571428571,2.5069629285959016
1.6331658291457287,1.0071428571428571,2.5941110491121506
1.7587939698492463,1.0071428571428571,2.68018127435613
1.8844221105527639,1.0071428571428571,2.7653465868684073
2.0100502512562812,1.0071428571428571,2.8497565348856346
2.135678391959799,1.0071428571428571,2.9333493009724636
2.2613065326633164,1.0071428571428571,3.0163003796392194
2.386934673366834,1.0071428571428571,3.098464429478769
2.512562814070352,1.0071428571428571,3.1800014530685163
2.6381909547738696,1.0071428571428571,3.2607693103807858
2.763819095477387,1.0071428571428571,3.340756416931456
2.8894472361809047,1.0071428571428571,3.420054463360824
3.0150753768844223,1.0071428571428571,3.498472088959792
3.14070351758794,1.0071428571428571,3.5759874107119307
3.2663316582914574,1.0071428571428571,3.652688585676314
3.391959798994975,1.0071428571428571,3.7283354988165573
3.5175879396984926,1.0071428571428571,3.8028819824898825
3.64321608040201,1.0071428571428571,3.8764222748434434
3.7688442211055277,1.0071428571428571,3.948644463798893
3.8944723618090453,1.0071428571428571,4.019465793160385
4.0201005025125625,1.0071428571428571,4.088987464358104
4.1457286432160805,1.0071428571428571,4.156782552923659
4.271356783919598,1.0071428571428571,4.2227023617880075
4.396984924623116,1.0071428571428571,4.286847433425813
4.522613065326633,1.0071428571428571,4.34851798006113
4.648241206030151,1.0071428571428571,4.407814397168002
4.773869346733668,1.0071428571428571,4.4639609864903615
4.899497487437186,1.0071428571428571,4.516909477879161
5.025125628140704,1.0071428571428571,4.565504934895805
5.150753768844221,1.0071428571428571,4.609585790514231
5.276381909547739,1.0071428571428571,4.647681872558731
5.402010050251256,1.0071428571428571,4.6778965166690165
5.527638190954774,1.0071428571428571,4.699179943780708
5.653266331658291,1.0071428571428571,4.707815415644678
5.778894472361809,1.0071428571428571,4.6976572791827085
5.9045226130653266,1.0071428571428571,4.663521588971419
6.030150753768845,1.0071428571428571,4.588592506239344
6.155778894472362,1.0071428571428571,4.44859142662383
6.28140703517588,1.0071428571428571,4.184431930184317
6.407035175879397,1.0071428571428571,3.6703360140804335
6.532663316582915,1.0071428571428571,2.6874435528555574
6.658291457286432,1.0071428571428571,1.4641485652003587
6.78391959798995,1.0071428571428571,0.9265713725825142
6.909547738693467,1.0071428571428571,0.8552385806144451
7.035175879396985,1.0071428571428571,0.9021162487086228
7.160804020100502,1.0071428571428571,0.9806646758284906
7.28643216080402,1.0071428571428571,1.0728341657141154
7.4120603015075375,1.0071428571428571,1.1740361979864677
7.5376884422110555,1.0071428571428571,1.2826377812420438
7.663316582914573,1.0071428571428571,1.3977718138774144
7.788944723618091,1.0071428571428571,1.518490079134177
7.914572864321608,1.0071428571428571,1.643731339757736
8.040201005025125,1.0071428571428571,1.7720497805874549
8.165829145728644,1.0071428571428571,1.9018455117316766
8.291457286432161,1.0071428571428571,2.0314034524100344
8.417085427135678,1.0071428571428571,2.159011306189885
8.542713567839195,1.0071428571428571,2.283251222232571
8.668341708542714,1.0071428571428571,2.403202053440614
8.793969849246231,1.0071428571428571,2.5180511393451726
8.919597989949748,1.0071428571428571,2.627640066865633
9.045226130653266,1.0071428571428571,2.7322244390724615
9.170854271356784,1.0071428571428571,2.83227846649949
9.296482412060302,1.0071428571428571,2.9283552151624157
9.422110552763819,1.0071428571428571,3.020873330924985
9.547738693467336,1.0071428571428571,3.1103538767452634
9.673366834170855,1.0071428571428571,3.197302332491564
9.798994974874372,1.0071428571428571,3.2821037795975805
9.924623115577889,1.0071428571428571,3.365048256944949
10.050251256281408,1.0071428571428571,3.446351336944805
10.175879396984925,1.0071428571428571,3.5261134742330866
10.301507537688442,1.0071428571428571,3.6044580967822895
10.42713567839196,1.0071428571428571,3.681572416155161
10.552763819095478,1.0071428571428571,3.7572405496477614
10.678391959798995,1.0071428571428571,3.831737051192951
10.804020100502512,1.0071428571428571,3.9047288768586426
10.92964824120603,1.0071428571428571,3.9764625498075223
11.055276381909549,1.0071428571428571,4.046518660345002
11.180904522613066,1.0071428571428571,4.115136590854317
11.306532663316583,1.0071428571428571,4.181782430081522
11.4321608040201,1.0071428571428571,4.246701420565722
11.557788944723619,1.0071428571428571,4.309195362327786
11.683417085427136,1.0071428571428571,4.369521615123646
11.809045226130653,1.0071428571428571,4.426731270001956
11.93467336683417,1.0071428571428571,4.48108769249217
12.06030150753769,1.0071428571428571,4.531259642692893
12.185929648241206,1.0071428571428571,4.57725218315178
12.311557788944723,1.0071428571428571,4.617829407427482
12.43718592964824,1.0071428571428571,4.651186392326974
12.56281407035176,1.0071428571428571,4.676559623154269
12.688442211055277,1.0071428571428571,4.690766546217566
12.814070351758794,1.0071428571428571,4.688700197563952
12.93969849246231,1.0071428571428571,4.6664471522146025
13.06532663316583,1.0071428571428571,4.61150377440532
13.190954773869347,1.0071428571428571,4.503377401384933
13.316582914572864,1.0071428571428571,4.302098733888419
13.442211055276381,1.0071428571428571,3.9204521034425386
13.5678391959799,1.0071428571428571,3.1726205302354606
13.693467336683417,1.0071428571428571,1.9591609219339274
13.819095477386934,1.0071428571428571,1.0771743679984795
13.944723618090451,1.0071428571428571,0.865688461192637
14.07035175879397,1.0071428571428571,0.8789990689782423
14.195979899497488,1.0071428571428571,0.9471444261876466
14.321608040201005,1.0071428571428571,1.0342163855043967
14.447236180904522,1.0071428571428571,1.1317586691748303
14.57286432160804,1.0071428571428571,1.2373335917331996
14.698492462311558,1.0071428571428571,1.349865372787631
14.824120603015075,1.0071428571428571,1.468342609758178
14.949748743718592,1.0071428571428571,1.591872149944168
15.075376884422111,1.0071428571428571,1.71905656994425
15.201005025125628,1.0071428571428571,1.8484540124098898
15.326633165829145,1.0071428571428571,1.9783066795801019
15.452261306532664,1.0071428571428571,2.106880419501637
15.577889447236181,1.0071428571428571,2.2326561463791545
15.703517587939698,1.0071428571428571,2.354426402403485
15.829145728643216,1.0071428571428571,2.471446260874774
15.954773869346734,1.0071428571428571,2.5832616160819284
16.08040201005025,1.0071428571428571,2.689862121261819
16.20603015075377,1.0071428571428571,2.791687079258031
16.331658291457288,1.0071428571428571,2.8893102881918193
16.457286432160803,1.0071428571428571,2.983256267591459
16.582914572864322,1.0071428571428571,3.073918712540277
16.70854271356784,1.0071428571428571,3.161852541398582
16.834170854271356,1.0071428571428571,3.247497324300741
16.959798994974875,1.0071428571428571,3.3311739386327925
17.08542713567839,1.0071428571428571,3.4131313674361814
17.21105527638191,1.0071428571428571,3.4935338953482007
17.33668341708543,1.0071428571428571,3.572419566094222
17.462311557788944,1.0071428571428571,3.6500454299848193
17.587939698492463,1.0071428571428571,3.7263340787700585
17.71356783919598,1.0071428571428571,3.801277793210499
17.839195979899497,1.0071428571428571,3.8749410049158457
17.964824120603016,1.0071428571428571,3.947152290340959
18.09045226130653,1.0071428571428571,4.0179580026223105
18.21608040201005,1.0071428571428571,4.087133314396124
18.34170854271357,1.0071428571428571,4.154657974082493
18.467336683417084,1.0071428571428571,4.22025981415135
18.592964824120603,1.0071428571428571,4.283829701426896
18.718592964824122,1.0071428571428571,4.345030989705978
18.844221105527637,1.0071428571428571,4.403616844497908
18.969849246231156,1.0071428571428571,4.459150337915696
19.09547738693467,1.0071428571428571,4.511148711555298
19.22110552763819,1.0071428571428571,4.558902854021363
19.34673366834171,1.0071428571428571,4.60191564685251
19.472361809045225,1.0071428571428571,4.638427399479082
19.597989949748744,1.0071428571428571,4.667203549723946
19.723618090452263,1.0071428571428571,4.686549485756879
19.849246231155778,1.0071428571428571,4.691813622106658
19.974874371859297,1.0071428571428571,4.6784006395653766
20.100502512562816,1.0071428571428571,4.639422398165477
20.22613065326633,1.0071428571428571,4.5551973070216505
20.35175879396985,1.0071428571428571,4.399960408633052
20.477386934673365,1.0071428571428571,4.1083366830113155
20.603015075376884,1.0071428571428571,3.540431523504981
20.728643216080403,1.0071428571428571,2.487714144849649
20.85427135678392,1.0071428571428571,1.3374524282617368
20.979899497487438,1.0071428571428571,0.9054263341219865
21.105527638190956,1.0071428571428571,0.8624687534349439
21.231155778894472,1.0071428571428571,0.9159178578092849
21.35678391959799,1.0071428571428571,0.9969503543114938
21.482412060301506,1.0071428571428571,1.090660711754016
21.608040201005025,1.0071428571428571,1.193085280245623
21.733668341708544,1.0071428571428571,1.3028738334033145
21.85929648241206,1.0071428571428571,1.4189923852600745
21.984924623115578,1.0071428571428571,1.5405826610578621
22.110552763819097,1.0071428571428571,1.66647628804818
22.236180904522612,1.0071428571428571,1.795155177702485
