s,mu,tauit,xt,tauitp
0.4472361809045226,0.9897959183673469,9.080448043594988,-0.6562562931680838,11.654964839223119
0.45226130653266333,0.9897959183673469,9.138678016108333,-0.8110041026365168,11.548679917750938
0.457286432160804,0.9897959183673469,9.19681731904024,-0.9657850071547469,11.623816418573286
0.4623115577889447,0.9897959183673469,9.255868395235328,-1.1202207411773626,11.920022623238026
0.46733668341708545,0.9897959183673469,9.317099642231279,-1.2738032646218445,12.506448848527713
0.4723618090452261,0.9897959183673469,9.382247364023456,-1.4257605452130173,13.505620642084823
0.47738693467336685,0.9897959183673469,9.4538907079971,-1.5747506726279419,15.14162647850968
0.4824120603015075,0.9897959183673469,9.536171137746669,-1.718094627542474,17.831060039140286
0.48743718592964824,0.9897959183673469,9.636024308138738,-1.8496296155687268,22.26461374504583
0.49246231155778897,0.9897959183673469,9.76327608429676,-1.9541809153449443,28.530985021668297
0.49748743718592964,0.9897959183673469,9.919209634069569,-2.0055693373835153,32.68315945847648
0.5025125628140703,0.9897959183673469,10.083717917575827,-1.9974546097104657,32.326673384384385
0.507537688442211,0.9897959183673469,10.242421245694352,-1.9517752543427118,30.835146080424927
0.5125628140703518,0.9897959183673469,10.394038871948295,-1.8859872561083852,29.560750264492874
0.5175879396984925,0.9897959183673469,10.539958556553245,-1.8082991167278653,28.549406023544414
0.5226130653266332,0.9897959183673469,10.681207382894087,-1.7223881543582538,27.683134719839405
0.5276381909547738,0.9897959183673469,10.818270625256899,-1.6299380735777893,26.871465394921
0.5326633165829145,0.9897959183673469,10.951263929943527,-1.5317209630273734,26.055493552493225
0.5376884422110553,0.9897959183673469,11.080064506706778,-1.4280663787483703,25.19796782354076
0.542713567839196,0.9897959183673469,11.204402507547893,-1.319099624389153,24.276696944162808
0.5477386934673367,0.9897959183673469,11.323927147135624,-1.204874853121307,23.28140079991294
0.5527638190954773,0.9897959183673469,11.438263202852243,-1.085457673545266,22.21263600461506
0.5577889447236181,0.9897959183673469,11.547065307981011,-0.9609781320032562,21.081573586256745
0.5628140703517588,0.9897959183673469,11.650070801119067,-0.8316608888480594,19.909909767079228
0.5678391959798995,0.9897959183673469,11.747143168151357,-0.6978317121892869,18.72542978213095
0.5728643216080402,0.9897959183673469,11.838298575857605,-0.5599028097111655,17.560359071558192
0.5778894472361809,0.9897959183673469,11.923714786623204,-0.4183461064516474,16.446469508988038
0.5829145728643216,0.9897959183673469,12.003720837685742,-0.27366068804609917,15.411041138588834
0.5879396984924623,0.9897959183673469,12.078768356268842,-0.12634018137035774,14.475939303548005
0.592964824120603,0.9897959183673469,12.149400531517989,0.023149400193233957,13.655784978023021
0.5979899497487438,0.9897959183673469,12.216221164638249,0.17438281420836219,12.960140017857764
0.6030150753768844,0.9897959183673469,12.279872774245963,0.32697845092446265,12.39549178567757
0.6080402010050251,0.9897959183673469,12.341027000119986,0.4805930333309905,11.967146121025449
0.6130653266331658,0.9897959183673469,12.40038569700355,0.6349110606533876,11.68240100904315
0.6180904522613065,0.9897959183673469,12.45869735539972,0.7896280352637892,11.553229140237043
0.6231155778894473,0.9897959183673469,12.51679379113318,0.9444247071400775,11.6014056997574
0.628140703517588,0.9897959183673469,12.575651044222786,1.0989343398727933,11.863824344576505
0.6331658291457286,0.9897959183673469,12.63649134852106,1.2526724520121284,12.404477676522914
0.6381909547738693,0.9897959183673469,12.700969309769999,1.4049161490282462,13.336375768469184
0.6432160804020101,0.9897959183673469,12.771515104667138,1.5544321189822488,14.865087853400759
0.6482412060301508,0.9897959183673469,12.85199283894058,1.6988058130149932,17.374124910240802
0.6532663316582915,0.9897959183673469,12.94886948587612,1.8325863335387567,21.52197001719907
0.6582914572864321,0.9897959183673469,13.071818348380308,1.9422992565634587,27.646540528744428
0.6633165829145728,0.9897959183673469,13.224647041276002,2.0023304321593365,32.43148973539799
0.6683417085427136,0.9897959183673469,13.389257697923775,2.0013493789744663,32.50853339423443
0.6733668341708543,0.9897959183673469,13.548990977405998,1.9595515950189168,31.035553415215894
0.678391959798995,0.9897959183673469,13.701507585619087,1.8959001193749354,29.718543482260785
0.6834170854271356,0.9897959183673469,13.848139095139834,1.8195702889893872,28.677671923814717
0.6884422110552764,0.9897959183673469,13.98999354863814,1.7346650222282172,27.79777695199361
0.6934673366834171,0.9897959183673469,14.12762106956607,1.6430577257234342,26.982759414155257
0.6984924623115578,0.9897959183673469,14.261179414688874,1.5456104935248745,26.169937791272048
0.7035175879396985,0.9897959183673469,14.390572399714308,1.4426962722392644,25.319797561199966
0.7085427135678392,0.9897959183673469,14.515546265763868,1.334459190303919,24.4082269776781
0.7135678391959799,0.9897959183673469,14.63575789968142,1.220957429848776,23.423342847487675
0.7185929648241206,0.9897959183673469,14.750832184308349,1.1022512943839249,22.364265397125102
0.7236180904522613,0.9897959183673469,14.860416476098193,0.9784596902250913,21.240794801210303
0.7286432160804021,0.9897959183673469,14.964233536979972,0.8497930850041133,20.07325820789282
0.7336683417085427,0.9897959183673469,15.06212784607021,0.7165640830051955,18.888654921889408
0.7386934673366834,0.9897959183673469,15.154093295673034,0.5791741629156549,17.71892667943001
0.7437185929648241,0.9897959183673469,15.240285501615976,0.4380888742704204,16.596122399545298
0.7487437185929648,0.9897959183673469,15.321014243562658,0.293805715441083,15.548486528379666
0.7537688442211056,0.9897959183673469,15.396715770407873,0.14682047457902783,14.59849198569469
0.7587939698492462,0.9897959183673469,15.467922753733129,-0.0023959093893254416,13.761771875389982
0.7638190954773869,0.9897959183673469,15.53523214135365,-0.153412211713567,13.04859895709054
0.7688442211055276,0.9897959183673469,15.599281957554973,-0.30584095796153427,12.465436495702216
0.7738693467336684,0.9897959183673469,15.66074001964667,-0.4593340892418615,12.017962283942744
0.7788944723618091,0.9897959183673469,15.720303384267421,-0.6135731372090717,11.712816267117612
0.7839195979899497,0.9897959183673469,15.778712513317068,-0.7682532872502417,11.561064813754683
0.7889447236180904,0.9897959183673469,15.836784510979953,-0.9230587477892651,11.583077916389035
0.7939698492462312,0.9897959183673469,15.895470978800404,-1.0776331766839582,11.812859891544917
0.7989949748743719,0.9897959183673469,15.955951383859833,-1.2315134821733895,12.309810651645005
0.8040201005025126,0.9897959183673469,16.01980497629871,-1.384020967091005,13.178140790000967
0.8090452261306532,0.9897959183673469,16.089325110043454,-1.5340191788501598,14.606924076416718
0.8140703517587939,0.9897959183673469,16.168120782323722,-1.679326097344741,16.948160641526766
0.8190954773869347,0.9897959183673469,16.262214803341973,-1.815109652708231,20.82331179400986
0.8241206030150754,0.9897959183673469,16.380982061523277,-1.9294526305982918,26.742934176700025
0.8291457286432161,0.9897959183673469,16.530296253108506,-1.997856825762268,32.07130776176558
0.8341708542713567,0.9897959183673469,16.694678665377694,-2.004480554725335,32.66744711314468
0.8391959798994975,0.9897959183673469,16.85541991895226,-1.9669273506432896,31.24090593129844
0.8442211055276382,0.9897959183673469,17.008864983973243,-1.9055783676721947,29.88182286822814
0.8492462311557789,0.9897959183673469,17.156229569070252,-1.8306810813904049,28.809172992635208
0.8542713567839196,0.9897959183673469,17.29869987361428,-1.746815583057947,27.913592134165864
0.8592964824120602,0.9897959183673469,17.43689439464825,-1.656066662842167,27.093957635690543
0.864321608040201,0.9897959183673469,17.57101578748125,-1.5593960379339653,26.28372237165087
0.8693467336683417,0.9897959183673469,17.70099626996967,-1.4572247617129528,25.440388872367024
0.8743718592964824,0.9897959183673469,17.826599332618052,-1.349718283255272,24.53829777703061
0.8793969849246231,0.9897959183673469,17.94749072050915,-1.2369405943364133,23.563878108995006
0.8844221105527639,0.9897959183673469,18.06329644019181,-1.1189477271371144,22.514710848826322
0.8894472361809045,0.9897959183673469,18.173657527788755,-0.99584803456159,21.399191359914777
0.8944723618090452,0.9897959183673469,18.278283137820274,-0.8678380415159241,20.23621256983286
0.8994974874371859,0.9897959183673469,18.376999252819353,-0.7352169216076676,19.05210523920054
0.9045226130653267,0.9897959183673469,18.46977775081765,-0.5983749258423733,17.87837164385656
0.9095477386934674,0.9897959183673469,18.556751959253557,-0.45777061990830376,16.747171779980935
0.914572864321608,0.9897959183673469,18.638211712349637,-0.3138991869775176,15.687757048594731
0.9195979899497487,0.9897959183673469,18.714577435968923,-0.16725820313181738,14.723256151612139
0.9246231155778895,0.9897959183673469,18.78637068851951,-0.018323254468218964,13.870104136312152
0.9296482412060302,0.9897959183673469,18.854180969617943,0.132468577774124,13.139443378092459
0.9346733668341709,0.9897959183673469,18.918641749229067,0.28472380000542896,12.538037106536972
0.9396984924623115,0.9897959183673469,18.980416915953008,0.4380894187339065,12.071424503229519
0.9447236180904522,0.9897959183673469,19.04019899108694,0.5922436961399263,11.746118460771452
0.949748743718593,0.9897959183673469,19.098721124413565,0.7468810483160577,11.572197771323275
0.9547738693467337,0.9897959183673469,19.15678673018787,0.9016888573602204,11.568644144987617
0.9597989949748744,0.9897959183673469,19.215324614691774,1.0563192948898366,11.766929002193061
0.964824120603015,0.9897959183673469,19.27547476785943,1.2103291589345482,12.222083419373636
0.9698492462311558,0.9897959183673469,19.338746837401604,1.363079586988364,13.030448154401634
0.9748743718592965,0.9897959183673469,19.40730835142882,1.5135206076830465,14.365768580402436
0.9798994974874372,0.9897959183673469,19.48453445996094,1.6596747969376688,16.550672725507624
0.9849246231155779,0.9897959183673469,19.57603009128033,1.7972486559146343,20.167658617311425
0.9899497487437185,0.9897959183673469,19.690774464182912,1.9157279560925362,25.837744415617344
0.9949748743718593,0.9897959183673469,19.836234496673463,1.9921254212777262,31.59928329792233
1.0,0.9897959183673469,20.0,2.0067783691627348,32.7980357523314
0.0,1.010204081632653,0.0,2.0,32.90854561778468
0.005025125628140704,1.010204081632653,0.16335585278414602,1.9772422620760517,31.869282897113603
0.010050251256281407,1.010204081632653,0.319787728205696,1.9240197770623304,30.426521765041066
0.01507537688442211,1.010204081632653,0.469651080422937,1.8542193634105353,29.26622488131515
0.020100502512562814,1.010204081632653,0.6142930171519041,1.7741074290431567,28.32778304636964
0.02512562814070352,1.010204081632653,0.7545306428465005,1.6864983882226119,27.49731677162225
0.03015075376884422,1.010204081632653,0.8906955642687382,1.5926792811749526,26.696324611891058
0.035175879396984924,1.010204081632653,1.022798409730466,1.493220714189796,25.873900564615923
0.04020100502512563,1.010204081632653,1.1506449345479395,1.3883476722603265,24.99823011480573
0.04522613065326633,1.010204081632653,1.2739157888768742,1.278133590482096,24.05070346558782
0.05025125628140704,1.010204081632653,1.3922278720801355,1.162613860996416,23.024332327046103
0.05527638190954774,1.010204081632653,1.5051903984774582,1.041858818568244,21.923138807783413
0.06030150753768844,1.010204081632653,1.6124602075085726,0.916020092179344,20.76204818161624
0.06532663316582915,1.010204081632653,1.7137963362867263,0.7853553969113909,19.566026271111703
0.07035175879396985,1.010204081632653,1.8090982678828276,0.6502254639397372,18.366067320582907
0.07537688442211055,1.010204081632653,1.8984302430870956,0.5110751061276883,17.195594615899402
0.08040201005025126,1.010204081632653,1.9820235066692071,0.3684013896935199,16.08707100661337
0.08542713567839195,1.010204081632653,2.0602574702118712,0.22271775759350643,15.066702093504265
0.09045226130653267,1.010204081632653,2.1336289926810097,0.07452350909384091,14.154424729515156
0.09547738693467336,1.010204081632653,2.2027162962185827,-0.07571777912043956,13.363350184072607
0.10050251256281408,1.010204081632653,2.268150549165622,-0.22758732699319534,12.701549060164954
0.10552763819095477,1.010204081632653,2.330596258480514,-0.3807112752549966,12.174733468126238
0.11055276381909548,1.010204081632653,2.390744223537496,-0.5347533100733147,11.787999941816897
0.11557788944723618,1.010204081632653,2.449317356037435,-0.6894017323772603,11.549908451158787
0.12060301507537688,1.010204081632653,2.5070962401488996,-0.8443488840436841,11.47501507719087
0.12562814070351758,1.010204081632653,2.5649595105574523,-0.9992642809482457,11.589099976408983
0.1306532663316583,1.010204081632653,2.623959330691671,-1.1537498590878599,11.937020711376201
0.135678391959799,1.010204081632653,2.6854492448242695,-1.307258834039189,12.597178538836395
0.1407035175879397,1.010204081632653,2.7513163987615776,-1.4589345166076764,13.710113191875843
0.1457286432160804,1.010204081632653,2.8244209669857177,-1.6072386595407016,15.535940624098284
0.1507537688442211,1.010204081632653,2.9094408904697286,-1.7489869794491515,18.558518141510238
0.15577889447236182,1.010204081632653,3.014207946603336,-1.8765933993314656,23.51345813029999
0.16080402010050251,1.010204081632653,3.148518854622986,-1.9716572730056372,29.893407043885617
0.1658291457286432,1.010204081632653,3.308602881043281,-2.0083800012124433,32.89281534949179
0.1708542713567839,1.010204081632653,3.472393094854515,-1.9894291911952393,32.001991515609355
0.17587939698492464,1.010204081632653,3.6294777801525666,-1.9382089698962564,30.547601509064755
0.18090452261306533,1.010204081632653,3.779902645665638,-1.869634904979315,29.370582338203107
0.18592964824120603,1.010204081632653,3.925052535389282,-1.7904487359676657,28.42779292432943
0.19095477386934673,1.010204081632653,4.065800279533041,-1.7036618708688827,27.601568674296512
0.19597989949748743,1.010204081632653,4.202512846338994,-1.610642390126197,26.81079290741149
0.20100502512562815,1.010204081632653,4.335224854992498,-1.5119977398448305,26.00235881234747
0.20603015075376885,1.010204081632653,4.463756836149838,-1.40796547217291,25.1428259818276
0.21105527638190955,1.010204081632653,4.587797524038297,-1.298618066641926,24.212513949170834
0.21608040201005024,1.010204081632653,4.706964933315789,-1.1839804790760733,23.20276591825413
0.22110552763819097,1.010204081632653,4.820861549317761,-1.0641057818103161,22.11599952812287
0.22613065326633167,1.010204081632653,4.929129112161016,-0.9391243091173627,20.965442523143743
0.23115577889447236,1.010204081632653,5.031501979211185,-0.809270281729971,19.774862336767754
0.23618090452261306,1.010204081632653,5.127852294607894,-0.674886023590216,18.57388066218031
0.24120603015075376,1.010204081632653,5.218212126267949,-0.5364012047303792,17.39632838200033
0.24623115577889448,1.010204081632653,5.302783982494072,-0.39430574088935866,16.274990714266284
0.25125628140703515,1.010204081632653,5.381921938106242,-0.24911155943605037,15.23775016785265
0.2562814070351759,1.010204081632653,5.456103299417762,-0.10132138501647925,14.30529350125463
0.2613065326633166,1.010204081632653,5.525893956648634,0.048594150178961126,13.492127018459584
0.2663316582914573,1.010204081632653,5.591917108862798,0.20020833421820083,12.807014540650133
0.271356783919598,1.010204081632653,5.6548317930983565,0.3531399585231043,12.255666674845283
0.27638190954773867,1.010204081632653,5.7153230854083965,0.5070473037497829,11.843591169213237
0.2814070351758794,1.010204081632653,5.7741079029559454,0.6616152308007562,11.578085872763
0.2864321608040201,1.010204081632653,5.831953011988816,0.816537568721332,11.472471935075019
0.2914572864321608,1.010204081632653,5.889714411018624,0.971490464302682,11.549927625206209
0.2964824120603015,1.010204081632653,5.948405443757766,1.1260936957163863,11.851131601600287
0.3015075376884422,1.010204081632653,6.009311604200902,1.2798357753782137,12.446894318721041
0.3065326633165829,1.010204081632653,6.074198686366767,1.4319349904992917,13.463253123908224
0.31155778894472363,1.010204081632653,6.1457034248762845,1.5810220877005667,15.132558799554289
0.3165829145728643,1.010204081632653,6.228086933240693,1.7243357752077406,17.888971646762982
0.32160804020100503,1.010204081632653,6.328521725025482,1.8554462912209437,22.448484293455053
0.32663316582914576,1.010204081632653,6.457025126534746,1.958431906766096,28.813544406000464
0.3316582914572864,1.010204081632653,6.613953465440169,2.006748401296802,32.75618740849642
0.33668341708542715,1.010204081632653,6.778382063272438,1.996114643491708,32.26379304598065
0.3417085427135678,1.010204081632653,6.936795539816624,1.9492863687883117,30.79326559068645
0.34673366834170855,1.010204081632653,7.088313407097594,1.8831856563316505,29.562430245471106
0.35175879396984927,1.010204081632653,7.234335731898579,1.805626238892052,28.58675279142018
0.35678391959798994,1.010204081632653,7.375842696957475,1.720084808824824,27.746876900145658
0.36180904522613067,1.010204081632653,7.513278608090054,1.6281380215496504,26.95484741454591
0.36683417085427134,1.010204081632653,7.64672803116906,1.5304933275989834,26.152831964948138
0.37185929648241206,1.010204081632653,7.776043216299658,1.4274360252932097,25.304685566144517
0.3768844221105528,1.010204081632653,7.900931693517155,1.3190576217088592,24.38832987007829
0.38190954773869346,1.010204081632653,8.021020088566557,1.2053848772432236,23.39340248758277
0.3869346733668342,1.010204081632653,8.135909563094591,1.0864611808268168,22.320185349409527
0.39195979899497485,1.010204081632653,8.245230468359683,0.9623999019399184,21.179933573764284
0.3969849246231156,1.010204081632653,8.348696099724773,0.8334149340055512,19.99450236545539
0.4020100502512563,1.010204081632653,8.44615136846253,0.6998300095923642,18.792953601530236
0.40703517587939697,1.010204081632653,8.537597676356656,0.5620605147975521,17.60842356212934
0.4120603015075377,1.010204081632653,8.623206816859605,0.42058793262643535,16.474715117324195
0.41708542713567837,1.010204081632653,8.703306891331293,0.27592269010262993,15.420336213658924
0.4221105527638191,1.010204081632653,8.778355489347097,0.12857138891579614,14.467441348979813
0.4271356783919598,1.010204081632653,8.848904634681984,-0.0209883658629781,13.631574087971646
0.4321608040201005,1.010204081632653,8.915568972036201,-0.1723214246279699,12.922534832359185
0.4371859296482412,1.010204081632653,8.979002136803953,-0.3250384727244657,12.346435873260459
0.44221105527638194,1.010204081632653,9.039884312840442,-0.47879140613932636,11.908258553446219
0.4472361809045226,1.010204081632653,9.098925783060697,-0.6332613181724494,11.615207765385911
0.45226130653266333,1.010204081632653,9.156881834333323,-0.7881420856604637,11.478868383316934
0.457286432160804,1.010204081632653,9.214587937352674,-0.9431152340145075,11.520405827306684
0.4623115577889447,1.010204081632653,9.273022049899915,-1.0978157247593936,11.776444597912867
0.46733668341708545,1.010204081632653,9.333407658584397,-1.2517634545692582,12.31090125999893
0.4723618090452261,1.010204081632653,9.39740046354792,-1.4042424722820535,13.236967144905286
0.47738693467336685,1.010204081632653,9.46743516868312,-1.5540298744640084,14.761597382842648
0.4824120603015075,1.010204081632653,9.547394596773602,-1.6987236477033132,17.27325886071331
0.48743718592964824,1.010204081632653,9.643810107202354,-1.8328703211774917,21.44535363033828
0.49246231155778897,1.010204081632653,9.766522157066523,-1.9428763257930677,27.635119392390234
0.49748743718592964,1.010204081632653,9.919409319607198,-2.0027854156806884,32.448875220806066
0.5025125628140703,1.010204081632653,10.084049759153284,-2.0014769787031805,32.50777910137382
0.507537688442211,1.010204081632653,10.243813302895033,-1.959660644361676,31.05276015083684
0.5125628140703518,1.010204081632653,10.396490489784608,-1.896314645870689,29.765435242269945
0.5175879396984925,1.010204081632653,10.543428310455251,-1.8205118378925818,28.75200812166997
0.5226130653266332,1.010204081632653,10.685716368315678,-1.7362784787546572,27.89515189392837
0.5276381909547738,1.010204081632653,10.823883273015456,-1.6454346266850464,27.09941357836866
0.5326633165829145,1.010204081632653,10.958069025498311,-1.548804446618381,26.30245262967312
0.5376884422110553,1.010204081632653,11.088160577119556,-1.446728772066886,25.46474959018739
0.542713567839196,1.010204081632653,11.21388686293915,-1.3393231370358718,24.562069819485213
0.5477386934673367,1.010204081632653,11.334885044507073,-1.2266189974268789,23.581784150447458
0.5527638190954773,1.010204081632653,11.450756833752287,-1.1086519515130215,22.522352471179694
0.5577889447236181,1.010204081632653,11.561123145879396,-0.9855196207269599,21.393057265029288
0.5628140703517588,1.010204081632653,11.665678101053317,-0.8574160901778883,20.213700417725203
0.5678391959798995,1.010204081632653,11.764240027554584,-0.7246457393673752,19.012775845646182
0.5728643216080402,1.010204081632653,11.856780211786319,-0.587608884672471,17.822644763287272
0.5778894472361809,1.010204081632653,11.943439080968718,-0.44677722296086875,16.677454513958732
0.5829145728643216,1.010204081632653,12.024518089360717,-0.3026587447052193,15.606628376180169
0.5879396984924623,1.010204081632653,12.100453739137976,-0.15576298789340412,14.633711977103152
0.592964824120603,1.010204081632653,12.171783157237957,-0.0065741370656037185,13.775581837225184
0.5979899497487438,1.010204081632653,12.239111665223415,0.14446430257074866,13.042692675501725
0.6030150753768844,1.010204081632653,12.30308689717324,0.2969548099945686,12.441870463967122
0.6080402010050251,1.010204081632653,12.364384571725822,0.45054234923482217,11.977996137070573
0.6130653266331658,1.010204081632653,12.42370858254663,0.6049038041385875,11.657600262651531
0.6180904522613065,1.010204081632653,12.481804026510316,0.7597322423844017,11.491365127038005
0.6231155778894473,1.010204081632653,12.539487865479089,0.914713341628241,11.498078309747148
0.628140703517588,1.010204081632653,12.597705984879338,1.0694951069438074,11.711031431123724
0.6331658291457286,1.010204081632653,12.657625972715307,1.2236249914360096,12.187865290522987
0.6381909547738693,1.010204081632653,12.720804686196821,1.376444267488461,13.030182277290074
0.6432160804020101,1.010204081632653,12.78949637958185,1.5268556574447545,14.423114194218744
0.6482412060301508,1.010204081632653,12.867245927425913,1.672759609344021,16.712360844108463
0.6532663316582915,1.010204081632653,12.95998789762416,1.8095126740669805,20.519551291963932
0.6582914572864321,1.010204081632653,13.077123844941534,1.9255915965162673,26.42020980058097
0.6633165829145728,1.010204081632653,13.225232769701764,1.9966315902392222,31.949041204737394
0.6683417085427136,1.010204081632653,13.389506144549758,2.0055005794400236,32.71278346621546
0.6733668341708543,1.010204081632653,13.550585461010312,1.9693369933400966,31.321368294676734
0.678391959798995,1.010204081632653,13.70447453083503,1.9090359452267676,29.977991828324832
0.6834170854271356,1.010204081632653,13.852364949831106,1.835118776629776,28.922601292889325
0.6884422110552764,1.010204081632653,13.995451422426333,1.7522519024635486,28.045480436954772
0.6934673366834171,1.010204081632653,14.134353900777905,1.6625377878886893,27.24393043818941
0.6984924623115578,1.010204081632653,14.269272016216854,1.5669330526847058,26.450678589406152
0.7035175879396985,1.010204081632653,14.400130809350227,1.4658427361052868,25.622651109070073
0.7085427135678392,1.010204081632653,14.526682601518859,1.3594107426626034,24.733102235959795
0.7135678391959799,1.010204081632653,14.648577098346752,1.2476763177861827,23.76756200477409
0.7185929648241206,1.010204081632653,14.765418424646656,1.130669222167533,22.722271066591414
0.7236180904522613,1.010204081632653,14.876819835917386,1.008472414137442,21.60456676264895
0.7286432160804021,1.010204081632653,14.982458092768395,0.8812607158149468,20.4323277652042
0.7336683417085427,1.010204081632653,15.082125714968068,0.7493184872782005,19.23301432013102
0.7386934673366834,1.010204081632653,15.175764403009715,0.6130301474035045,18.038482116457736
0.7437185929648241,1.010204081632653,15.263483214596256,0.4728565746411728,16.88273216365383
0.7487437185929648,1.010204081632653,15.345555982647122,0.3293020874322072,15.796236642648639
0.7537688442211056,1.010204081632653,15.422396938199038,0.18287824685680223,14.803876634194653
0.7587939698492462,1.010204081632653,15.49452706029977,0.034075223278720056,13.92371888229777
0.7638190954773869,1.010204081632653,15.562541556032645,-0.11665524481061829,13.167340769944731
0.7688442211055276,1.010204081632653,15.627081649903973,-0.2689072851667099,12.541915779465732
0.7738693467336684,1.010204081632653,15.688818420574199,-0.42231863750076204,12.05248038573341
0.7788944723618091,1.010204081632653,15.748449996551596,-0.5765613683705897,11.705226676195242
0.7839195979899497,1.010204081632653,15.806712165410277,-0.731327061865554,11.509562877882525
0.7889447236180904,1.010204081632653,15.86440514949326,-0.8863040604810866,11.482663246553868
0.7939698492462312,1.010204081632653,15.922446041868174,-1.0411519545387522,11.654377692647396
0.7989949748743719,1.010204081632653,15.981951951922262,-1.1954424034000322,12.076877533738843
0.8040201005025126,1.010204081632653,16.04439078276884,-1.3485663918923008,12.841615229751621
0.8090452261306532,1.010204081632653,16.111855582148067,-1.4995348138218998,14.11378305216256
0.8140703517587939,1.010204081632653,16.18759033762119,-1.6465033003951879,16.20190953055194
0.8190954773869347,1.010204081632653,16.276982762573414,-1.785500704992615,19.670857774301513
0.8241206030150754,1.010204081632653,16.388844529145263,-1.906794056148828,25.211253067427577
0.8291457286432161,1.010204081632653,16.531608186311377,-1.9882438294023201,31.249530354919045
0.8341708542713567,1.010204081632653,16.694799812571848,-2.0080238146519314,32.85584753991514
0.8391959798994975,1.010204081632653,16.85710685767916,-1.9782338744333812,31.596281296184582
0.8442211055276382,1.010204081632653,17.01225801877716,-1.921314199875161,30.200710789782892
0.8492462311557789,1.010204081632653,17.161141677884174,-1.8494312100354227,29.099040317514685
0.8542713567839196,1.010204081632653,17.30504671744437,-1.7679978298754162,28.198427800621936
0.8592964824120602,1.010204081632653,17.444691238865687,-1.6794444022889168,27.388601672796486
0.864321608040201,1.010204081632653,17.58033898713068,-1.5848780657533657,26.59767744416161
0.8693467336683417,1.010204081632653,17.71195646995608,-1.4847774667248632,25.778454735450374
0.8743718592964824,1.010204081632653,17.839321902943038,-1.3793202613728432,24.9016148511488
0.8793969849246231,1.010204081632653,17.96209924794263,-1.2685563722282434,23.95052674440934
0.8844221105527639,1.010204081632653,18.079896921919598,-1.1525118700641712,22.919674325797306
0.8894472361809045,1.010204081632653,18.19232243551051,-1.031256432343803,21.814247841706404
0.8944723618090452,1.010204081632653,18.29903696157639,-0.9049461789420312,20.65016829118085
0.8994974874371859,1.010204081632653,18.399808286416455,-0.7738450655664936,19.453605555503938
0.9045226130653267,1.010204081632653,18.494549088725055,-0.6383207679383018,18.25568102684952
0.9095477386934674,1.010204081632653,18.583337116313476,-0.49882234096134537,17.090363992573785
0.914572864321608,1.010204081632653,18.666417755295964,-0.3558491776579741,15.988948611423606
0.9195979899497487,1.010204081632653,18.744181594041144,-0.20991375413650099,14.977849454016848
0.9246231155778895,1.010204081632653,18.817132552537657,-0.061511775016983974,14.07610500562471
0.9296482412060302,1.010204081632653,18.88585463172834,0.08889709280621641,13.29635443514888
0.9346733668341709,1.010204081632653,18.950982122980527,0.2408985341911658,12.646528899547668
0.9396984924623115,1.010204081632653,19.01318149416974,0.39412270805045646,12.131744283387293
0.9447236180904522,1.010204081632653,19.073145228052045,0.548236450409971,11.757877997366391
0.949748743718593,1.010204081632653,19.131600946608014,0.7029290499369842,11.533471718546075
0.9547738693467337,1.010204081632653,19.18933427681592,0.8578922691598759,11.47381076837879
0.9597989949748744,1.010204081632653,19.24723483005985,1.0127914260960176,11.606064130239847
0.964824120603015,1.010204081632653,19.306375309928065,1.1672224416478307,11.977235044233591
0.9698492462311558,1.010204081632653,19.368143304070177,1.3206190310903643,12.669659053867404
0.9748743718592965,1.010204081632653,19.434487722821544,1.4720853883649876,13.831331060663558
0.9798994974874372,1.010204081632653,19.508384141247166,1.6199936652271585,15.73687328949836
0.9849246231155779,1.010204081632653,19.59472587284986,1.7609310531772284,18.895594201920744
0.9899497487437185,1.010204081632653,19.701663872489892,1.8866848385858115,24.041218008092716
0.9949748743718593,1.010204081632653,19.838716487725332,1.9776399605820296,30.364182890707607
1.0,1.010204081632653,20.0,2.0088718637361733,32.908139387875146
0.0,1.030612244897959,0.0,2.0,32.914204836323506
0.005025125628140704,1.030612244897959,0.16339640872212882,1.9773009104590347,31.883315152822103
0.010050251256281407,1.030612244897959,0.3199569895228222,1.9243598406757394,30.465027701289294
0.01507537688442211,1.030612244897959,0.4700811456171984,1.8550506209919095,29.331261691097506
0.020100502512562814,1.030612244897959,0.6151103668658593,1.7755810500460911,28.416738333565664
0.02512562814070352,1.030612244897959,0.7558449498572443,1.6887175023614205,27.605914652835214
0.03015075376884422,1.030612244897959,0.892599785467332,1.5957092414842395,26.821990407863474
0.035175879396984924,1.030612244897959,1.0253707640383916,1.497096315662519,26.013667713405646
0.04020100502512563,1.030612244897959,1.1539486282625606,1.3930758245609853,25.148972804385064
0.04522613065326633,1.030612244897959,1.2779970187586092,1.28369460793854,24.208722149042547
0.05025125628140704,1.030612244897959,1.3971123704387285,1.1689624959666163,23.18518308121463
0.05527638190954774,1.030612244897959,1.5108794462519728,1.0489262889343864,22.081599434413665
0.06030150753768844,1.030612244897959,1.6189275328239057,0.9237180851078136,20.912301610841375
0.06532663316582915,1.030612244897959,1.7209864452323074,0.79358157573785,19.70275060719638
0.07035175879396985,1.030612244897959,1.8169304013794694,0.6588724341669656,18.48431409163172
0.07537688442211055,1.030612244897959,1.9068034154586193,0.5200376352630666,17.292322184438017
0.08040201005025126,1.030612244897959,1.9908238156920195,0.37758258230155317,16.160402016432684
