s,mu,tauit,xt,tauitp
0.1507537688442211,9.846938775510203,8.858912751353577,0.17835536347661307,10.791391719227052
0.15577889447236182,9.846938775510203,8.902634756419069,-0.1331158003028897,7.1031943017819374
0.16080402010050251,9.846938775510203,8.933526690244385,-0.44615606420875265,5.401551469761582
0.1658291457286432,9.846938775510203,8.95845180701051,-0.7597354365465907,4.634395449002856
0.1708542713567839,9.846938775510203,8.981119610593431,-1.0734868802428976,4.4861623312416485
0.17587939698492464,9.846938775510203,9.00474058987728,-1.3871675283446985,5.081893297707145
0.18090452261306533,9.846938775510203,9.03542275132637,-1.7002140715263938,7.819204166778002
0.18592964824120603,9.846938775510203,9.124845950559305,-1.9956111602051578,50.62148877696228
0.19095477386934673,9.846938775510203,9.435416524486664,-2.0014052879985273,62.45772322822828
0.19597989949748743,9.846938775510203,9.749260287720773,-1.980035439761215,62.452274086936285
0.20100502512562815,9.846938775510203,10.063077042210645,-1.9582722118843408,62.44671799864568
0.20603015075376885,9.846938775510203,10.37686474609303,-1.9360940069189203,62.440700090788376
0.21105527638190955,9.846938775510203,10.690620924110615,-1.9134742210480362,62.434159536039644
0.21608040201005024,9.846938775510203,11.004342777197278,-1.8903832461989392,62.42702388230565
0.22110552763819097,9.846938775510203,11.318027103253431,-1.8667879656557953,62.41920647544688
0.22613065326633167,9.846938775510203,11.63167021909195,-1.8426511423467422,62.41060291237309
0.23115577889447236,9.846938775510203,11.94526787637988,-1.817930661971204,62.40108629685041
0.23618090452261306,9.846938775510203,12.258815093526545,-1.7925785940600945,62.39050060681701
0.24120603015075376,9.846938775510203,12.57230605429616,-1.7665399984867507,62.37865198859154
0.24623115577889448,9.846938775510203,12.885733794861887,-1.7397514165669299,62.365297131961235
0.25125628140703515,9.846938775510203,13.199090036020722,-1.712138868347481,62.350123564854925
0.2562814070351759,9.846938775510203,13.51236463212061,-1.6836153326437628,62.332730123054596
0.2613065326633166,9.846938775510203,13.825545175215982,-1.6540772419800531,62.312584372944535
0.2663316582914573,9.846938775510203,14.1386161328059,-1.623399731137726,62.288971300792916
0.271356783919598,9.846938775510203,14.451557749462573,-1.5914301467189171,62.26090653413438
0.27638190954773867,9.846938775510203,14.764344318926074,-1.557978525821904,62.22699009711312
0.2814070351758794,9.846938775510203,15.076941696558537,-1.5228037791007905,62.18518757231862
0.2864321608040201,9.846938775510203,15.389303029383624,-1.4855924805508098,62.13239168700419
0.2914572864321608,9.846938775510203,15.701361670115983,-1.445925323380339,62.06367466171288
0.2964824120603015,9.846938775510203,16.013018642582455,-1.4032208823241836,61.97071855203752
0.3015075376884422,9.846938775510203,16.324118270001705,-1.356636581004312,61.83845246833988
0.3065326633165829,9.846938775510203,16.634396916253767,-1.304879339820923,61.63690233303259
0.31155778894472363,9.846938775510203,16.943361356900823,-1.2458107968832093,61.29853427945915
0.3165829145728643,9.846938775510203,17.249950557624352,-1.175523185251854,60.64303959912836
0.32160804020100503,9.846938775510203,17.551374936670314,-1.0858748569952643,59.063587531618865
0.32663316582914576,9.846938775510203,17.83803416045861,-0.9575188005839097,53.94979638028834
0.3316582914572864,9.846938775510203,18.073995811176953,-0.7526688657047924,37.642606363282404
0.33668341708542715,9.846938775510203,18.21228578925181,-0.47179450179299914,19.066762815409717
0.3417085427135678,9.846938775510203,18.283564832168217,-0.16566375040872397,10.573014385615773
0.34673366834170855,9.846938775510203,18.326540450059593,0.14591443538742496,7.0057277345463325
0.35175879396984927,9.846938775510203,18.357087546787355,0.4589891364784077,5.355519601770143
0.35678391959798994,9.846938775510203,18.381857724589544,0.7725807851841693,4.616825863224665
0.36180904522613067,9.846938775510203,18.404497453296052,1.0863329729988938,4.493225149746343
0.36683417085427134,9.846938775510203,18.428245328852707,1.4000032876678836,5.131910058276638
0.37185929648241206,9.846938775510203,18.459510157860848,1.7129886829823335,8.06216909138112
0.3768844221105528,9.846938775510203,18.558275079720147,2.0023245866495993,55.823628715618
0.38190954773869346,9.846938775510203,18.870720869041833,2.0005386324550094,62.45742419915751
0.3869346733668342,9.846938775510203,19.184563516788813,1.9791524553184108,62.45205497390775
0.39195979899497485,9.846938775510203,19.49837913553276,1.9573727289712024,62.446481080260206
0.3969849246231156,9.846938775510203,19.81216560722978,1.935176989210301,62.440443080434086
0.4020100502512563,9.846938775510203,20.125920452399544,1.9125385180606838,62.43387967429953
0.40703517587939697,9.846938775510203,20.439640851137867,1.8894275748883151,62.42671790054256
0.4120603015075377,9.846938775510203,20.753323582487532,1.8658108871867927,62.418870508437806
0.41708542713567837,9.846938775510203,21.066964946000677,1.8416510336624683,62.41023226452603
0.4221105527638191,9.846938775510203,21.38056065838018,1.8169056826260181,62.40067512504165
0.4271356783919598,9.846938775510203,21.694105723322377,1.7915266408207162,62.39004182421632
0.4321608040201005,9.846938775510203,22.007594263209135,1.76545865281734,62.37813679163089
0.4371859296482412,9.846938775510203,22.321019298250537,1.7386378672213754,62.364714023976596
0.44221105527638194,9.846938775510203,22.634372450200573,1.7109898381278197,62.34945835515638
0.4472361809045226,9.846938775510203,22.947643517598635,1.6824269268153471,62.33196372039962
0.45226130653266333,9.846938775510203,23.26081996580908,1.6528448069953916,62.31169148965944
0.457286432160804,9.846938775510203,23.573886138527488,1.622117611763902,62.28791784380805
0.4623115577889447,9.846938775510203,23.886821988827464,1.590091376795903,62.2596437019424
0.46733668341708545,9.846938775510203,24.199601670187302,1.556574356496869,62.22545065586036
0.4723618090452261,9.846938775510203,24.51219048557539,1.5213229690743022,62.18326851345312
0.47738693467336685,9.846938775510203,24.824540984910467,1.4840202451740094,62.12993389673823
0.4824120603015075,9.846938775510203,25.136585517897203,1.444241523681176,62.06041920900565
0.48743718592964824,9.846938775510203,25.448223366101402,1.4013970484139235,61.966211549634544
0.49246231155778897,9.846938775510203,25.759295727694198,1.3546303830895579,61.83184720908941
0.49748743718592964,9.846938775510203,26.069532696637793,1.3026236668474893,61.62641955739673
0.5025125628140703,9.846938775510203,26.378426928683314,1.2431898238421686,61.279881472986396
0.507537688442211,9.846938775510203,26.684879467108182,1.172313067313679,60.60365742777916
0.5125628140703518,9.846938775510203,26.985972379812193,1.0815768544419333,58.95639116607267
0.5175879396984925,9.846938775510203,27.27155167183704,0.9509201872755146,53.562593055866806
0.5226130653266332,9.846938775510203,27.504105525595335,0.7423091814459609,36.74099443808335
0.5276381909547738,9.846938775510203,27.63861248870995,0.45950931455657007,18.54699226953148
0.5326633165829145,9.846938775510203,27.708175961886514,0.15296463832797572,10.36208616841172
0.5376884422110553,9.846938775510203,27.750429604253757,-0.15871521297326494,6.911253674631597
0.542713567839196,9.846938775510203,27.780642319858405,-0.4718229112597058,5.310947961638501
0.5477386934673367,9.846938775510203,27.80526338112405,-0.7854262775494659,4.600247409205973
0.5527638190954773,9.846938775510203,27.827880093631922,-1.0991782929277276,4.501460076357331
0.5577889447236181,9.846938775510203,27.851763907133073,-1.412837698222454,5.1848757552295694
0.5628140703517588,9.846938775510203,27.88365302757591,-1.725756055993397,8.326818747736057
0.5678391959798995,9.846938775510203,27.992609659985682,-2.0072764201227393,59.33299542612731
0.5728643216080402,9.846938775510203,28.306028624585096,-1.999670380244863,62.45715450650179
0.5778894472361809,9.846938775510203,28.619870166266914,-1.978268067563949,62.451835124927854
0.5829145728643216,9.846938775510203,28.93368463636695,-1.9564717889348802,62.446243195990036
0.5879396984924623,9.846938775510203,29.247469868265995,-1.9342584542747798,62.440184950358585
0.592964824120603,9.846938775510203,29.56122337933322,-1.9116012315183295,62.433598564931685
0.5979899497487438,9.846938775510203,29.874942305720186,-1.8884702476379915,62.426410536201864
0.6030150753768844,9.846938775510203,30.18862343214518,-1.8648320714942608,62.41853291962522
0.6080402010050251,9.846938775510203,30.50226305057156,-1.8406490956411392,62.40985969958877
0.6130653266331658,9.846938775510203,30.81585679627004,-1.8158787724601257,62.40026182442789
0.6180904522613065,9.846938775510203,31.129399713250155,-1.7904726389556558,62.38958057111012
0.6231155778894473,9.846938775510203,31.442885832534934,-1.7643751244465695,62.377618537302304
0.628140703517588,9.846938775510203,31.756308110189835,-1.73752198790889,62.36412712480153
0.6331658291457286,9.846938775510203,32.069658201688895,-1.7098382966818035,62.34878873035748
0.6381909547738693,9.846938775510203,32.38292569270111,-1.6812358025375418,62.331191962153916
0.6432160804020101,9.846938775510203,32.69609799039894,-1.6516094016285283,62.31079303670507
0.6482412060301508,9.846938775510203,33.009159289018974,-1.6208322358563676,62.28685584396455
0.6532663316582915,9.846938775510203,33.32208941649601,-1.5887489760204319,62.25837005125593
0.6582914572864321,9.846938775510203,33.63486211838432,-1.5551660963284006,62.22389638390175
0.6633165829145728,9.846938775510203,33.947442258769236,-1.5198374787074491,62.18132711523684
0.6683417085427136,9.846938775510203,34.25978180877082,-1.4824425475369885,62.12744691390768
0.6733668341708543,9.846938775510203,34.57181211268031,-1.4425511722993005,62.057122464704655
0.678391959798995,9.846938775510203,34.88343055235647,-1.3995651483243057,61.961637965068476
0.6834170854271356,9.846938775510203,35.19447515591978,-1.3526138087196207,61.825123365969176
0.6884422110552764,9.846938775510203,35.504669665694564,-1.300353841107031,61.61570522726889
0.6934673366834171,9.846938775510203,35.81349186366745,-1.2405479745416756,61.26070497886511
0.6984924623115578,9.846938775510203,36.119803299689025,-1.1690683725949906,60.56284124355537
0.7035175879396985,9.846938775510203,36.4205500999695,-1.0772117619335908,58.84393469971817
0.7085427135678392,9.846938775510203,36.704989344069745,-0.9441807577174938,53.15356266147621
0.7135678391959799,9.846938775510203,36.93402866964561,-0.7318063807749738,35.836606207727996
0.7185929648241206,9.846938775510203,37.064830341898535,-0.44718168486533005,18.045035266445424
0.7236180904522613,9.846938775510203,37.13273926788268,-0.14024821746390959,10.15830923039894
0.7286432160804021,9.846938775510203,37.17429386580179,0.17152834572761613,6.819569321588465
0.7336683417085427,9.846938775510203,37.20418202484491,0.48466768228600726,5.267730050481512
0.7386934673366834,9.846938775510203,37.228659550354905,0.798282192306154,4.584659942942562
0.7437185929648241,9.846938775510203,37.25125845912177,1.1120351532017443,4.510898704202627
0.7487437185929648,9.846938775510203,37.275287721451186,1.4256828043406484,5.241054956945179
0.7537688442211056,9.846938775510203,37.30784732900128,1.7385274003368774,8.615871050862282
0.7587939698492462,9.846938775510203,37.427498166833,2.0106336335971466,61.25066815608381
0.7638190954773869,9.846938775510203,37.74133926219765,1.9988019108324746,62.4569054766826
0.7688442211055276,9.846938775510203,38.055179730192,1.9773836051337104,62.45161452708882
0.7738693467336684,9.846938775510203,38.36899305247888,1.9555707442620167,62.44600457108338
0.7788944723618091,9.846938775510203,38.68277703801827,1.9333397834636148,62.43992618112659
0.7839195979899497,9.846938775510203,38.99652920458047,1.9106637757976208,62.43331667734783
0.7889447236180904,9.846938775510203,39.31024665305889,1.8875127130900524,62.426102270164044
0.7939698492462312,9.846938775510203,39.62392618957482,1.8638530032738587,62.41819431890319
0.7989949748743719,9.846938775510203,39.93756401405663,1.8396468582195884,62.40948596012828
0.8040201005025126,9.846938775510203,40.25115582211903,1.8148515021085188,62.3998471050812
0.8090452261306532,9.846938775510203,40.56469656300704,1.7894182113333137,62.38911755691127
0.8140703517587939,9.846938775510203,40.87818021173694,1.763291095420567,62.37709823004931
0.8190954773869347,9.846938775510203,41.19159981975777,1.7364055040215618,62.36353776740097
0.8241206030150754,9.846938775510203,41.50494667793903,1.708686028117612,62.34811597009751
0.8291457286432161,9.846938775510203,41.81821067838763,1.6800438022786448,62.33041616804425
0.8341708542713567,9.846938775510203,42.13137878374701,1.6503729457894019,62.30988740069236
0.8391959798994975,9.846938775510203,42.444435208646595,1.6195455716721932,62.285787179106975
0.8442211055276382,9.846938775510203,42.757359569385336,1.5874050225280831,62.257087900370934
0.8492462311557789,9.846938775510203,43.070125153666766,1.5537559044640585,62.2223301918493
0.8542713567839196,9.846938775510203,43.38269660896137,1.5183496005444075,62.17937034192262
0.8592964824120602,9.846938775510203,43.69502515710448,1.4808617740655805,62.124935237790815
0.864321608040201,9.846938775510203,44.007041002838186,1.4408568692758181,62.053780680468925
0.8693467336683417,9.846938775510203,44.318639759974985,1.3977279626879737,61.95700177107771
0.8743718592964824,9.846938775510203,44.62965624535162,1.3505898231983118,61.818294056373695
0.8793969849246231,9.846938775510203,44.939807396246444,1.298073152993484,61.60477282253397
0.8844221105527639,9.846938775510203,45.24855593462672,1.2378889022015072,61.24103485818656
0.8894472361809045,9.846938775510203,45.554721795039534,1.1657932681166758,60.52060460645355
0.8944723618090452,9.846938775510203,45.855107653365934,1.072784582954679,58.725803891944516
0.8994974874371859,9.846938775510203,46.138343951422065,0.9373051916690621,52.72191912490818
0.9045226130653267,9.846938775510203,46.36377119097563,0.7211782513844542,34.93474671052852
0.9095477386934674,9.846938775510203,46.49095486720319,0.4348294434096598,17.561823223443664
0.914572864321608,9.846938775510203,46.557270544770596,0.12753121643451662,9.96177360352911
0.9195979899497487,9.846938775510203,46.598149217857134,-0.18433721999864533,6.730717881038696
